address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"2727 Sand Point Dr, San Jose, CA 95148",95148,400000.0,Sold 05/02/2018,1970,6100.0,SINGLE_FAMILY,3900,441558.0,5,3.0,1924,37.324452,-121.804977,https://www.zillow.com/homedetails/2727-Sand-Point-Dr-San-Jose-CA-95148/19802957_zpid/,Sold
"4134 Linetta Ct, San Jose, CA 95148",95148,1540000.0,Sold 05/01/2018,2004,4673.0,SINGLE_FAMILY,4300,1043701.0,0,1.0,600,37.320376,-121.765456,https://www.zillow.com/homedetails/4134-Linetta-Ct-San-Jose-CA-95148/61323324_zpid/,Sold
"3593 Cobbert Dr, San Jose, CA 95148",95148,1460000.0,Sold 05/01/2018,1984,8293.0,SINGLE_FAMILY,4100,943289.0,4,3.0,2182,37.328544,-121.775515,https://www.zillow.com/homedetails/3593-Cobbert-Dr-San-Jose-CA-95148/19790121_zpid/,Sold
"2792 Westbranch Dr, San Jose, CA 95148",95148,162000.0,Sold 04/30/2018,1964,6307.0,SINGLE_FAMILY,3400,424254.0,3,2.0,1341,37.318369,-121.797954,https://www.zillow.com/homedetails/2792-Westbranch-Dr-San-Jose-CA-95148/19803537_zpid/,Sold
"4125 Higuera Rd, San Jose, CA 95148",95148,1587500.0,Sold 04/30/2018,1974,450000.0,SINGLE_FAMILY,4545,656065.0,4,3.0,3146,37.340266,-121.762305,https://www.zillow.com/homedetails/4125-Higuera-Rd-San-Jose-CA-95148/19791576_zpid/,Sold
"3282 San Rivas Dr, San Jose, CA 95148",95148,1020000.0,Sold 04/27/2018,1973,6094.0,SINGLE_FAMILY,3540,306089.0,4,2.0,1336,37.333559,-121.79097,https://www.zillow.com/homedetails/3282-San-Rivas-Dr-San-Jose-CA-95148/19788070_zpid/,Sold
"3188 Heritage Estates Ct, San Jose, CA 95148",95148,224000.0,Sold 04/27/2018,1987,6500.0,SINGLE_FAMILY,4000,781003.0,5,3.0,2101,37.318518,-121.777948,https://www.zillow.com/homedetails/3188-Heritage-Estates-Ct-San-Jose-CA-95148/19794566_zpid/,Sold
"3562 Millicent Ct, San Jose, CA 95148",95148,901000.0,Sold 04/26/2018,1970,6442.0,SINGLE_FAMILY,3500,583349.0,4,2.0,1729,37.35248,-121.798533,https://www.zillow.com/homedetails/3562-Millicent-Ct-San-Jose-CA-95148/19790344_zpid/,Sold
"2377 Renfield Way, San Jose, CA 95148",95148,920000.0,Sold 04/25/2018,1972,6255.0,SINGLE_FAMILY,3600,65734.0,4,2.0,1457,37.315981,-121.798907,https://www.zillow.com/homedetails/2377-Renfield-Way-San-Jose-CA-95148/19803828_zpid/,Sold
"2195 Cunningham Ct, San Jose, CA 95148",95148,1010000.0,Sold 04/25/2018,1992,4251.0,SINGLE_FAMILY,3799,700000.0,4,3.0,1746,37.340807,-121.811531,https://www.zillow.com/homedetails/2195-Cunningham-Ct-San-Jose-CA-95148/19731063_zpid/,Sold
"4127 Arezzo Pointe Ln, San Jose, CA 95148",95148,611000.0,Sold 04/24/2018,2004,4856.0,SINGLE_FAMILY,4200,941915.0,3,3.0,2147,37.320476,-121.764932,https://www.zillow.com/homedetails/4127-Arezzo-Pointe-Ln-San-Jose-CA-95148/61323313_zpid/,Sold
"3242 Pinegate Way, San Jose, CA 95148",95148,1435000.0,Sold 04/23/2018,1985,6300.0,SINGLE_FAMILY,3800,419601.0,4,2.0,1789,37.321543,-121.781689,https://www.zillow.com/homedetails/3242-Pinegate-Way-San-Jose-CA-95148/19793956_zpid/,Sold
"3674 Rose Terrasse Cir, San Jose, CA 95148",95148,1200000.0,Sold 04/23/2018,2003,10400.0,SINGLE_FAMILY,4900,1137707.0,4,3.0,3656,37.322467,-121.762939,https://www.zillow.com/homedetails/3674-Rose-Terrasse-Cir-San-Jose-CA-95148/59683597_zpid/,Sold
"2039 Silence Dr, San Jose, CA 95148",95148,1500000.0,Sold 04/20/2018,2003,9382.0,SINGLE_FAMILY,4695,1077732.0,5,5.0,3668,37.351028,-121.790567,https://www.zillow.com/homedetails/2039-Silence-Dr-San-Jose-CA-95148/61323253_zpid/,Sold
"3078 Serpa Dr, San Jose, CA 95148",95148,1209500.0,Sold 04/20/2018,1990,6385.0,SINGLE_FAMILY,3950,475548.0,4,2.5,2160,37.313628,-121.799003,https://www.zillow.com/homedetails/3078-Serpa-Dr-San-Jose-CA-95148/19804183_zpid/,Sold
"3082 Peppermint Dr, San Jose, CA 95148",95148,950000.0,Sold 04/18/2018,1966,5993.0,SINGLE_FAMILY,3250,193421.0,2,1.0,1004,37.330918,-121.795549,https://www.zillow.com/homedetails/3082-Peppermint-Dr-San-Jose-CA-95148/19788225_zpid/,Sold
"3047 Peppermint Dr, San Jose, CA 95148",95148,1147000.0,Sold 04/17/2018,1967,6549.0,SINGLE_FAMILY,3950,262508.0,5,3.0,2626,37.33105,-121.797046,https://www.zillow.com/homedetails/3047-Peppermint-Dr-San-Jose-CA-95148/19788338_zpid/,Sold
"3426 Kohler Rd, San Jose, CA 95148",95148,1089888.0,Sold 04/17/2018,1968,6324.0,SINGLE_FAMILY,3800,169660.0,4,3.0,1973,37.344956,-121.792607,https://www.zillow.com/homedetails/3426-Kohler-Rd-San-Jose-CA-95148/19789045_zpid/,Sold
"3075 Olivewood Pl, San Jose, CA 95148",95148,1371000.0,Sold 04/16/2018,1976,6150.0,SINGLE_FAMILY,4000,1050000.0,4,2.5,1931,37.325741,-121.786158,https://www.zillow.com/homedetails/3075-Olivewood-Pl-San-Jose-CA-95148/19790841_zpid/,Sold
"3349 Densmore Ct, San Jose, CA 95148",95148,1335000.0,Sold 04/13/2018,1984,7840.0,SINGLE_FAMILY,3800,268676.0,4,2.0,1740,37.32968,-121.783365,https://www.zillow.com/homedetails/3349-Densmore-Ct-San-Jose-CA-95148/19792175_zpid/,Sold
"3550 Slopeview Dr, San Jose, CA 95148",95148,1340008.0,Sold 04/13/2018,1982,9626.0,SINGLE_FAMILY,3595,708989.0,3,2.0,1528,37.330217,-121.778257,https://www.zillow.com/homedetails/3550-Slopeview-Dr-San-Jose-CA-95148/19792062_zpid/,Sold
"2821 Glen Donegal Dr, San Jose, CA 95148",95148,1300000.0,Sold 04/13/2018,1987,6612.0,SINGLE_FAMILY,4000,366708.0,5,3.0,2533,37.329418,-121.805818,https://www.zillow.com/homedetails/2821-Glen-Donegal-Dr-San-Jose-CA-95148/19731949_zpid/,Sold
"3361 San Rivas Dr, San Jose, CA 95148",95148,1250000.0,Sold 04/13/2018,2007,6600.0,SINGLE_FAMILY,3900,899601.0,4,3.0,2338,37.334467,-121.788382,https://www.zillow.com/homedetails/3361-San-Rivas-Dr-San-Jose-CA-95148/19789421_zpid/,Sold
"3073 S White Rd, San Jose, CA 95148",95148,825000.0,Sold 04/12/2018,1968,6098.0,SINGLE_FAMILY,3500,592550.0,3,2.0,1442,37.31797,-121.79445,https://www.zillow.com/homedetails/3073-S-White-Rd-San-Jose-CA-95148/19803591_zpid/,Sold
"1760 Shady Creek Ct, San Jose, CA 95148",95148,717000.0,Sold 04/10/2018,1973,1875.0,CONDO,3400,599361.0,3,2.5,1460,37.352774,-121.79189,https://www.zillow.com/homedetails/1760-Shady-Creek-Ct-San-Jose-CA-95148/19790571_zpid/,Sold
"3153 Heritage Estates Ct, San Jose, CA 95148",95148,1338000.0,Sold 04/10/2018,1987,7056.0,SINGLE_FAMILY,3675,702626.0,4,2.0,1606,37.318495,-121.77999,https://www.zillow.com/homedetails/3153-Heritage-Estates-Ct-San-Jose-CA-95148/19794578_zpid/,Sold
"3443 Guluzzo Dr, San Jose, CA 95148",95148,400000.0,Sold 04/10/2018,1982,6630.0,SINGLE_FAMILY,3695,588650.0,4,2.0,1739,37.347926,-121.794751,https://www.zillow.com/homedetails/3443-Guluzzo-Dr-San-Jose-CA-95148/19788576_zpid/,Sold
"2653 Glen Ferguson Cir, San Jose, CA 95148",95148,1110000.0,Sold 04/09/2018,1986,7405.0,SINGLE_FAMILY,4000,996861.0,5,4.0,2533,37.328864,-121.802041,https://www.zillow.com/homedetails/2653-Glen-Ferguson-Cir-San-Jose-CA-95148/19731778_zpid/,Sold
"3369 Tully Rd, San Jose, CA 95148",95148,760000.0,Sold 04/06/2018,1969,6821.0,SINGLE_FAMILY,3500,618213.0,3,2.0,1288,37.337973,-121.79093,https://www.zillow.com/homedetails/3369-Tully-Rd-San-Jose-CA-95148/19789588_zpid/,Sold
"3142 Ludlow Ct, San Jose, CA 95148",95148,282500.0,Sold 04/06/2018,-1,-1.0,SINGLE_FAMILY,3595,749088.0,,,,37.316057,-121.800305,https://www.zillow.com/homedetails/3142-Ludlow-Ct-San-Jose-CA-95148/19803844_zpid/,Sold
"3291 Padilla Way, San Jose, CA 95148",95148,1420000.0,Sold 04/03/2018,1981,6534.0,SINGLE_FAMILY,4000,293420.0,4,2.5,2334,37.329608,-121.787233,https://www.zillow.com/homedetails/3291-Padilla-Way-San-Jose-CA-95148/19792270_zpid/,Sold
"3446 Gradell Pl, San Jose, CA 95148",95148,1155000.0,Sold 04/03/2018,1985,7918.0,SINGLE_FAMILY,3700,275250.0,3,3.0,1592,37.337733,-121.787351,https://www.zillow.com/homedetails/3446-Gradell-Pl-San-Jose-CA-95148/19789522_zpid/,Sold
"3259 Trebol Ln, San Jose, CA 95148",95148,1278000.0,Sold 04/02/2018,1968,6098.0,SINGLE_FAMILY,3950,200863.0,4,3.0,2098,37.335282,-121.793347,https://www.zillow.com/homedetails/3259-Trebol-Ln-San-Jose-CA-95148/19787983_zpid/,Sold
"2345 Reno Dr, San Jose, CA 95148",95148,1000000.0,Sold 04/02/2018,1995,6397.0,SINGLE_FAMILY,3650,473035.0,4,3.0,2411,37.341116,-121.791936,https://www.zillow.com/homedetails/2345-Reno-Dr-San-Jose-CA-95148/19789599_zpid/,Sold
"3322 Bien Way, San Jose, CA 95148",95148,134500.0,Sold 04/02/2018,1971,6000.0,SINGLE_FAMILY,3350,406596.0,3,2.0,1170,37.333205,-121.789064,https://www.zillow.com/homedetails/3322-Bien-Way-San-Jose-CA-95148/19789374_zpid/,Sold
"2740 Ruby Ave, San Jose, CA 95148",95148,3700000.0,Sold 03/29/2018,1956,83247.0,LOT,3500,2142000.0,0,,2425,37.332346,-121.782417,https://www.zillow.com/homedetails/2740-Ruby-Ave-San-Jose-CA-95148/19789723_zpid/,Sold
"1716 Alder Creek Ct, San Jose, CA 95148",95148,735000.0,Sold 03/28/2018,1974,2075.0,TOWNHOUSE,3330,250477.0,3,3.0,1622,37.35206,-121.793768,https://www.zillow.com/homedetails/1716-Alder-Creek-Ct-San-Jose-CA-95148/19790762_zpid/,Sold
"2998 Remington Way, San Jose, CA 95148",95148,1405000.0,Sold 03/23/2018,1967,6743.0,SINGLE_FAMILY,4000,998523.0,5,3.0,2127,37.323069,-121.791803,https://www.zillow.com/homedetails/2998-Remington-Way-San-Jose-CA-95148/19793123_zpid/,Sold
"3527 Norwood Ave, San Jose, CA 95148",95148,1135500.0,Sold 03/23/2018,1956,9600.0,SINGLE_FAMILY,3995,834957.0,4,2.5,2160,37.332895,-121.778242,https://www.zillow.com/homedetails/3527-Norwood-Ave-San-Jose-CA-95148/19788816_zpid/,Sold
"3058 Peppermint Dr, San Jose, CA 95148",95148,750000.0,Sold 03/22/2018,1967,5974.0,SINGLE_FAMILY,3400,68777.0,3,2.0,1487,37.330729,-121.796274,https://www.zillow.com/homedetails/3058-Peppermint-Dr-San-Jose-CA-95148/19788222_zpid/,Sold
"3058 Peppermint Dr, San Jose, CA 95148",95148,750000.0,Sold 03/22/2018,1967,5974.0,SINGLE_FAMILY,3400,68777.0,3,2.0,1487,37.330729,-121.796274,https://www.zillow.com/homedetails/3058-Peppermint-Dr-San-Jose-CA-95148/19788222_zpid/,Sold
"2868 Fairfax Ave, San Jose, CA 95148",95148,911000.0,Sold 03/15/2018,1970,5972.0,SINGLE_FAMILY,3400,242656.0,3,2.0,1320,37.321187,-121.802399,https://www.zillow.com/homedetails/2868-Fairfax-Ave-San-Jose-CA-95148/19803105_zpid/,Sold
"3574 Pleasant Knoll Dr, San Jose, CA 95148",95148,975000.0,Sold 03/15/2018,1982,7980.0,SINGLE_FAMILY,3800,867000.0,4,3.0,2181,37.350318,-121.791616,https://www.zillow.com/homedetails/3574-Pleasant-Knoll-Dr-San-Jose-CA-95148/19792429_zpid/,Sold
"1953 Supreme Dr, San Jose, CA 95148",95148,750000.0,Sold 03/14/2018,1977,7313.0,SINGLE_FAMILY,3395,261017.0,3,3.0,1189,37.339841,-121.816651,https://www.zillow.com/homedetails/1953-Supreme-Dr-San-Jose-CA-95148/19731086_zpid/,Sold
"3246 Knightswood Way, San Jose, CA 95148",95148,1425000.0,Sold 03/13/2018,1978,8112.0,SINGLE_FAMILY,4200,541759.0,4,3.0,2706,37.326986,-121.780473,https://www.zillow.com/homedetails/3246-Knightswood-Way-San-Jose-CA-95148/19791386_zpid/,Sold
"3613 Place De Louis, San Jose, CA 95148",95148,144000.0,Sold 03/09/2018,2001,10602.0,SINGLE_FAMILY,4800,1197970.0,4,3.5,3207,37.326106,-121.76766,https://www.zillow.com/homedetails/3613-Place-De-Louis-San-Jose-CA-95148/54772077_zpid/,Sold
"2962 Glen Alden Ct, San Jose, CA 95148",95148,1227500.0,Sold 03/09/2018,1982,6054.0,SINGLE_FAMILY,3950,574026.0,6,3.5,2946,37.334362,-121.80165,https://www.zillow.com/homedetails/2962-Glen-Alden-Ct-San-Jose-CA-95148/19731575_zpid/,Sold
"3569 Rue Chene Dor, San Jose, CA 95148",95148,1495000.0,Sold 03/09/2018,1998,7013.0,SINGLE_FAMILY,4250,844241.0,4,3.0,2445,37.3248,-121.768849,https://www.zillow.com/homedetails/3569-Rue-Chene-Dor-San-Jose-CA-95148/19795127_zpid/,Sold
"1835 Indian Creek Ct, San Jose, CA 95148",95148,710000.0,Sold 03/07/2018,1986,1960.0,TOWNHOUSE,3255,549850.0,2,3.0,1473,37.350695,-121.796178,https://www.zillow.com/homedetails/1835-Indian-Creek-Ct-San-Jose-CA-95148/19790688_zpid/,Sold
"2538 Klein Rd, San Jose, CA 95148",95148,650000.0,Sold 03/06/2018,1952,72745.0,SINGLE_FAMILY,3400,786477.0,3,2.0,1118,37.33984,-121.780803,https://www.zillow.com/homedetails/2538-Klein-Rd-San-Jose-CA-95148/19788878_zpid/,Sold
"2731 Britt Way, San Jose, CA 95148",95148,185000.0,Sold 03/05/2018,1985,5998.0,SINGLE_FAMILY,3500,825000.0,3,2.0,1501,37.328047,-121.800261,https://www.zillow.com/homedetails/2731-Britt-Way-San-Jose-CA-95148/19731692_zpid/,Sold
"2212 Pettigrew Dr, San Jose, CA 95148",95148,950000.0,Sold 03/03/2018,1998,3219.0,SINGLE_FAMILY,3500,818040.0,3,3.0,1645,37.317063,-121.806954,https://www.zillow.com/homedetails/2212-Pettigrew-Dr-San-Jose-CA-95148/19803662_zpid/,Sold
"3095 Olivewood Pl, San Jose, CA 95148",95148,1760000.0,Sold 03/02/2018,-1,-1.0,SINGLE_FAMILY,3300,1042072.0,0,,,37.325233,-121.786191,https://www.zillow.com/homedetails/3095-Olivewood-Pl-San-Jose-CA-95148/243211937_zpid/,Sold
"2712 Keppler Ct, San Jose, CA 95148",95148,1000000.0,Sold 03/02/2018,1970,7383.0,SINGLE_FAMILY,3765,214498.0,5,4.0,1780,37.32386,-121.80613,https://www.zillow.com/homedetails/2712-Keppler-Ct-San-Jose-CA-95148/19802916_zpid/,Sold
"3052 Fairfax Ave, San Jose, CA 95148",95148,960000.0,Sold 03/02/2018,1965,6272.0,SINGLE_FAMILY,3650,67770.0,4,2.0,1450,37.317186,-121.796751,https://www.zillow.com/homedetails/3052-Fairfax-Ave-San-Jose-CA-95148/19803524_zpid/,Sold
"2799 Sand Point Dr, San Jose, CA 95148",95148,980000.0,Sold 03/01/2018,1970,6268.0,SINGLE_FAMILY,3650,247256.0,4,2.0,1554,37.322673,-121.804604,https://www.zillow.com/homedetails/2799-Sand-Point-Dr-San-Jose-CA-95148/19802968_zpid/,Sold
"2922 Fairfax Ave, San Jose, CA 95148",95148,345000.0,Sold 02/28/2018,1968,6195.0,SINGLE_FAMILY,3400,386088.0,3,2.0,1374,37.318964,-121.800844,https://www.zillow.com/homedetails/2922-Fairfax-Ave-San-Jose-CA-95148/19803086_zpid/,Sold
"3380 Kohler Rd, San Jose, CA 95148",95148,250500.0,Sold 02/27/2018,1968,7200.0,SINGLE_FAMILY,3950,368538.0,5,3.0,2327,37.343522,-121.795216,https://www.zillow.com/homedetails/3380-Kohler-Rd-San-Jose-CA-95148/19789115_zpid/,Sold
"2043 Starfish Ct, San Jose, CA 95148",95148,3000.0,Sold 02/27/2018,1975,6100.0,SINGLE_FAMILY,3800,424999.0,5,,2126,37.341084,-121.808451,https://www.zillow.com/homedetails/2043-Starfish-Ct-San-Jose-CA-95148/19730969_zpid/,Sold
"2873 Glen Ascot Way, San Jose, CA 95148",95148,590000.0,Sold 02/26/2018,1985,7200.0,SINGLE_FAMILY,3950,316757.0,4,2.5,2946,37.332005,-121.803545,https://www.zillow.com/homedetails/2873-Glen-Ascot-Way-San-Jose-CA-95148/19731611_zpid/,Sold
"3233 Tenley Dr, San Jose, CA 95148",95148,1092002.0,Sold 02/24/2018,1983,4517.0,SINGLE_FAMILY,3500,480195.0,3,2.0,1544,37.316477,-121.7883,https://www.zillow.com/homedetails/3233-Tenley-Dr-San-Jose-CA-95148/19793662_zpid/,Sold
"3228 Flintmont Dr, San Jose, CA 95148",95148,6590.0,Sold 02/23/2018,1981,6098.0,SINGLE_FAMILY,3700,780038.0,4,3.0,1693,37.343672,-121.800931,https://www.zillow.com/homedetails/3228-Flintmont-Dr-San-Jose-CA-95148/19788628_zpid/,Sold
"2812 Schooner Ct, San Jose, CA 95148",95148,1310004.0,Video Walkthrough,1977,6281.0,SINGLE_FAMILY,3890,676797.0,4,3.0,1927,37.324388,-121.793757,https://www.zillow.com/homedetails/2812-Schooner-Ct-San-Jose-CA-95148/19793154_zpid/,Sold
"3124 Rasmus Cir, San Jose, CA 95148",95148,1240000.0,Sold 02/22/2018,1978,9016.0,SINGLE_FAMILY,3995,420705.0,4,3.0,2706,37.325492,-121.779666,https://www.zillow.com/homedetails/3124-Rasmus-Cir-San-Jose-CA-95148/19791439_zpid/,Sold
"3124 Rasmus Cir, San Jose, CA 95148",95148,1240000.0,Sold 02/22/2018,1978,9016.0,SINGLE_FAMILY,3995,420705.0,4,3.0,2706,37.325492,-121.779666,https://www.zillow.com/homedetails/3124-Rasmus-Cir-San-Jose-CA-95148/19791439_zpid/,Sold
"2741 El Vista Way, San Jose, CA 95148",95148,910000.0,Sold 02/21/2018,1973,6006.0,SINGLE_FAMILY,3400,183306.0,3,2.0,1259,37.332637,-121.792222,https://www.zillow.com/homedetails/2741-El-Vista-Way-San-Jose-CA-95148/19788052_zpid/,Sold
"2408 Renfield Way, San Jose, CA 95148",95148,8500.0,Sold 02/20/2018,1972,6000.0,SINGLE_FAMILY,3595,272101.0,4,2.0,1434,37.315683,-121.798309,https://www.zillow.com/homedetails/2408-Renfield-Way-San-Jose-CA-95148/19803824_zpid/,Sold
"3479 Gila Dr, San Jose, CA 95148",95148,1000000.0,Sold 02/16/2018,1968,9134.0,SINGLE_FAMILY,3900,412298.0,5,3.0,2208,37.344723,-121.791834,https://www.zillow.com/homedetails/3479-Gila-Dr-San-Jose-CA-95148/19789058_zpid/,Sold
"2987 Remington Way, San Jose, CA 95148",95148,1050000.0,Sold 02/16/2018,1967,6930.0,SINGLE_FAMILY,3600,441558.0,3,2.0,1398,37.323514,-121.792116,https://www.zillow.com/homedetails/2987-Remington-Way-San-Jose-CA-95148/19793216_zpid/,Sold
"2970 Glen Crow Ct, San Jose, CA 95148",95148,969000.0,Sold 02/14/2018,1985,7405.0,SINGLE_FAMILY,3800,724830.0,5,2.5,2541,37.332395,-121.800202,https://www.zillow.com/homedetails/2970-Glen-Crow-Ct-San-Jose-CA-95148/19731648_zpid/,Sold
"2650 Tagart Dr, San Jose, CA 95148",95148,1205000.0,Sold 02/13/2018,1993,4177.0,SINGLE_FAMILY,3750,655136.0,5,3.0,1792,37.327248,-121.801734,https://www.zillow.com/homedetails/2650-Tagart-Dr-San-Jose-CA-95148/19729415_zpid/,Sold
"3117 Woods Way, San Jose, CA 95148",95148,1335000.0,Sold 02/07/2018,1979,5000.0,SINGLE_FAMILY,3775,227485.0,4,3.0,1802,37.327665,-121.792587,https://www.zillow.com/homedetails/3117-Woods-Way-San-Jose-CA-95148/19791959_zpid/,Sold
"3268 Andora Dr, San Jose, CA 95148",95148,795000.0,Sold 02/06/2018,1965,5227.0,SINGLE_FAMILY,3475,549184.0,3,2.0,1316,37.346236,-121.802935,https://www.zillow.com/homedetails/3268-Andora-Dr-San-Jose-CA-95148/19787364_zpid/,Sold
"3099 Olivewood Pl, San Jose, CA 95148",95148,1750000.0,Sold 02/06/2018,-1,-1.0,SINGLE_FAMILY,3300,1057373.0,0,,,37.325048,-121.786182,https://www.zillow.com/homedetails/3099-Olivewood-Pl-San-Jose-CA-95148/243211295_zpid/,Sold
"3265 Tully Rd, San Jose, CA 95148",95148,911000.0,Sold 02/01/2018,1967,8400.0,SINGLE_FAMILY,3588,87084.0,3,2.0,1750,37.337264,-121.793996,https://www.zillow.com/homedetails/3265-Tully-Rd-San-Jose-CA-95148/19787896_zpid/,Sold
"3402 Valley Vista Dr, San Jose, CA 95148",95148,1410000.0,Sold 02/01/2018,1999,6098.0,SINGLE_FAMILY,4300,949661.0,4,4.0,3041,37.338101,-121.787138,https://www.zillow.com/homedetails/3402-Valley-Vista-Dr-San-Jose-CA-95148/54772034_zpid/,Sold
"1774 Home Gate Dr, San Jose, CA 95148",95148,703000.0,Sold 01/31/2018,1984,4791.0,SINGLE_FAMILY,3200,510000.0,3,2.0,1074,37.340068,-121.819068,https://www.zillow.com/homedetails/1774-Home-Gate-Dr-San-Jose-CA-95148/19731117_zpid/,Sold
"3045 Remington Way, San Jose, CA 95148",95148,1349000.0,Sold 01/26/2018,1967,6904.0,SINGLE_FAMILY,4100,318761.0,5,3.0,2546,37.323456,-121.789456,https://www.zillow.com/homedetails/3045-Remington-Way-San-Jose-CA-95148/19793203_zpid/,Sold
"2919 Glen Craig Ct, San Jose, CA 95148",95148,936000.0,Sold 01/26/2018,1986,6098.0,SINGLE_FAMILY,3750,380738.0,4,2.0,2206,37.331351,-121.800555,https://www.zillow.com/homedetails/2919-Glen-Craig-Ct-San-Jose-CA-95148/19731825_zpid/,Sold
"3310 San Saba Dr, San Jose, CA 95148",95148,107000.0,Sold 01/26/2018,1969,6000.0,SINGLE_FAMILY,3900,324383.0,4,2.5,2112,37.334483,-121.790118,https://www.zillow.com/homedetails/3310-San-Saba-Dr-San-Jose-CA-95148/19789432_zpid/,Sold
"1699 Alder Creek Ct, San Jose, CA 95148",95148,730000.0,Sold 01/20/2018,1974,2073.0,TOWNHOUSE,3450,344439.0,4,2.5,1780,37.352655,-121.794446,https://www.zillow.com/homedetails/1699-Alder-Creek-Ct-San-Jose-CA-95148/19790747_zpid/,Sold
"3082 Woods Way, San Jose, CA 95148",95148,1071999.0,Sold 01/19/2018,1979,4978.0,SINGLE_FAMILY,3750,863000.0,4,2.0,1380,37.327113,-121.794005,https://www.zillow.com/homedetails/3082-Woods-Way-San-Jose-CA-95148/19791777_zpid/,Sold
"3281 Ravenswood Way, San Jose, CA 95148",95148,1311375.0,Sold 01/18/2018,-1,8276.0,SINGLE_FAMILY,4200,865799.0,,,,37.329041,-121.778972,https://www.zillow.com/homedetails/3281-Ravenswood-Way-San-Jose-CA-95148/19791473_zpid/,Sold
"3287 Rocky Water Ln # A, San Jose, CA 95148",95148,626000.0,Sold 01/18/2018,1981,2940.0,CONDO,2900,292750.0,2,2.0,1131,37.311895,-121.807327,https://www.zillow.com/homedetails/3287-Rocky-Water-Ln-A-San-Jose-CA-95148/19804283_zpid/,Sold
"3277 Rocky Water Ln # A, San Jose, CA 95148",95148,626000.0,Sold 01/18/2018,1981,1149.0,TOWNHOUSE,2900,457880.0,2,2.0,1131,37.312591,-121.807243,https://www.zillow.com/homedetails/3277-Rocky-Water-Ln-A-San-Jose-CA-95148/19804291_zpid/,Sold
"3214 Marten Ave, San Jose, CA 95148",95148,697000.0,Sold 01/18/2018,1965,6054.0,SINGLE_FAMILY,3950,550000.0,3,3.0,1568,37.346387,-121.80432,https://www.zillow.com/homedetails/3214-Marten-Ave-San-Jose-CA-95148/19787331_zpid/,Sold
"3165 Edenbank Dr, San Jose, CA 95148",95148,975000.0,Sold 01/18/2018,1971,5998.0,SINGLE_FAMILY,3500,594431.0,4,2.0,1514,37.318885,-121.790309,https://www.zillow.com/homedetails/3165-Edenbank-Dr-San-Jose-CA-95148/19792825_zpid/,Sold
"2762 Sand Point Ct, San Jose, CA 95148",95148,525000.0,Sold 01/13/2018,1970,6390.0,SINGLE_FAMILY,3600,185629.0,4,2.0,1451,37.323431,-121.803824,https://www.zillow.com/homedetails/2762-Sand-Point-Ct-San-Jose-CA-95148/19803126_zpid/,Sold
"3473 Maroun Pl, San Jose, CA 95148",95148,1200000.0,Sold 01/12/2018,2000,3349.0,SINGLE_FAMILY,3900,989321.0,3,3.0,1804,37.325292,-121.770688,https://www.zillow.com/homedetails/3473-Maroun-Pl-San-Jose-CA-95148/51074935_zpid/,Sold
"1891 Oakton Ct, San Jose, CA 95148",95148,204000.0,Sold 01/11/2018,1979,5995.0,SINGLE_FAMILY,3500,570116.0,3,2.0,1287,37.342573,-121.816037,https://www.zillow.com/homedetails/1891-Oakton-Ct-San-Jose-CA-95148/19729093_zpid/,Sold
"2712 Clarion Ct, San Jose, CA 95148",95148,1149000.0,Sold 01/10/2018,1987,8019.0,SINGLE_FAMILY,4028,1200000.0,4,3.0,2587,37.338638,-121.782114,https://www.zillow.com/homedetails/2712-Clarion-Ct-San-Jose-CA-95148/19788910_zpid/,Sold
"3769 Rigor Dr, San Jose, CA 95148",95148,1150000.0,Sold 01/10/2018,1999,3484.0,SINGLE_FAMILY,3900,821963.0,4,2.5,1989,37.321712,-121.771828,https://www.zillow.com/homedetails/3769-Rigor-Dr-San-Jose-CA-95148/51074995_zpid/,Sold
"2387 Ralston Ct, San Jose, CA 95148",95148,750000.0,Sold 01/09/2018,1979,6480.0,SINGLE_FAMILY,3590,191304.0,4,2.0,1476,37.314591,-121.798344,https://www.zillow.com/homedetails/2387-Ralston-Ct-San-Jose-CA-95148/19804175_zpid/,Sold
"3949 Balcom Rd, San Jose, CA 95148",95148,1500000.0,Sold 01/09/2018,1964,130680.0,SINGLE_FAMILY,3150,,0,1.0,325,37.338318,-121.767151,https://www.zillow.com/homedetails/3949-Balcom-Rd-San-Jose-CA-95148/2092282207_zpid/,Sold
"2321 Reno Dr, San Jose, CA 95148",95148,63000.0,Sold 01/08/2018,1993,6414.0,SINGLE_FAMILY,3695,1071000.0,3,3.0,2411,37.34139,-121.792327,https://www.zillow.com/homedetails/2321-Reno-Dr-San-Jose-CA-95148/19789596_zpid/,Sold
"3949 Pleasant Hollow Ln, San Jose, CA 95148",95148,1500000.0,Sold 01/05/2018,-1,-1.0,SINGLE_FAMILY,4100,239506.0,5,4.0,,37.337203,-121.766747,https://www.zillow.com/homedetails/3949-Pleasant-Hollow-Ln-San-Jose-CA-95148/19790256_zpid/,Sold
"3226 Vintage Crest Dr, San Jose, CA 95148",95148,1498000.0,Sold 01/03/2018,1989,6298.0,SINGLE_FAMILY,4650,713526.0,5,3.0,3138,37.320459,-121.776599,https://www.zillow.com/homedetails/3226-Vintage-Crest-Dr-San-Jose-CA-95148/19794612_zpid/,Sold
