address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"2144 Mondigo Ave, San Jose, CA 95122",95122,780000.0,Sold 04/04/2018,1960,5000.0,SINGLE_FAMILY,3390,48267.0,3,2.0,1040,37.330672,-121.824396,https://www.zillow.com/homedetails/2144-Mondigo-Ave-San-Jose-CA-95122/19729765_zpid/,Sold
"1269 Lynn Ave, San Jose, CA 95122",95122,700000.0,Sold 04/04/2018,1958,5580.0,SINGLE_FAMILY,3395,46035.0,3,2.0,1200,37.335647,-121.844506,https://www.zillow.com/homedetails/1269-Lynn-Ave-San-Jose-CA-95122/19725591_zpid/,Sold
"1642 Christopher St, San Jose, CA 95122",95122,209000.0,Sold 04/04/2018,1959,5671.0,SINGLE_FAMILY,3600,325388.0,4,2.0,1890,37.334956,-121.841288,https://www.zillow.com/homedetails/1642-Christopher-St-San-Jose-CA-95122/19725308_zpid/,Sold
"2495 Ocala Ave, San Jose, CA 95122",95122,200000.0,Sold 04/04/2018,1971,7171.0,SINGLE_FAMILY,3400,596030.0,3,2.0,1289,37.340084,-121.821867,https://www.zillow.com/homedetails/2495-Ocala-Ave-San-Jose-CA-95122/19727163_zpid/,Sold
"2343 Seacliff Way, San Jose, CA 95122",95122,342500.0,Sold 04/03/2018,1960,5750.0,SINGLE_FAMILY,3175,334986.0,3,1.5,960,37.322148,-121.828565,https://www.zillow.com/homedetails/2343-Seacliff-Way-San-Jose-CA-95122/19730554_zpid/,Sold
"1332 S King Rd, San Jose, CA 95122",95122,300000.0,Sold 04/02/2018,1959,6900.0,SINGLE_FAMILY,3600,639000.0,5,3.0,1516,37.336723,-121.839591,https://www.zillow.com/homedetails/1332-S-King-Rd-San-Jose-CA-95122/19725884_zpid/,Sold
"1923 Sumatra Ave, San Jose, CA 95122",95122,781000.0,Sold 03/29/2018,1959,5851.0,SINGLE_FAMILY,3300,561816.0,3,2.0,1040,37.328316,-121.83458,https://www.zillow.com/homedetails/1923-Sumatra-Ave-San-Jose-CA-95122/19730117_zpid/,Sold
"2110 Bayhaven Dr, San Jose, CA 95122",95122,720000.0,Sold 03/29/2018,1962,5500.0,SINGLE_FAMILY,3200,48476.0,3,2.0,1113,37.332169,-121.822427,https://www.zillow.com/homedetails/2110-Bayhaven-Dr-San-Jose-CA-95122/19729846_zpid/,Sold
"1644 Havana Dr, San Jose, CA 95122",95122,745000.0,Sold 03/28/2018,1959,5344.0,SINGLE_FAMILY,3200,417086.0,4,3.0,1457,37.329752,-121.836076,https://www.zillow.com/homedetails/1644-Havana-Dr-San-Jose-CA-95122/19730136_zpid/,Sold
"1398 Tami Lee Dr, San Jose, CA 95122",95122,1398000.0,Sold 03/27/2018,1970,7884.0,MULTI_FAMILY,2850,988380.0,0,,3264,37.329401,-121.845019,https://www.zillow.com/homedetails/1398-Tami-Lee-Dr-San-Jose-CA-95122/153399294_zpid/,Sold
"1506 Midfield Ave, San Jose, CA 95122",95122,91000.0,Sold 03/27/2018,1959,5227.0,SINGLE_FAMILY,3500,416665.0,4,2.0,1512,37.332173,-121.843362,https://www.zillow.com/homedetails/1506-Midfield-Ave-San-Jose-CA-95122/19725428_zpid/,Sold
"2001 Tobago Ave, San Jose, CA 95122",95122,233000.0,Sold 03/26/2018,1976,2600.0,SINGLE_FAMILY,3200,289324.0,3,1.0,1061,37.322288,-121.840656,https://www.zillow.com/homedetails/2001-Tobago-Ave-San-Jose-CA-95122/19715714_zpid/,Sold
"2378 S King Rd, San Jose, CA 95122",95122,835000.0,Sold 03/26/2018,1964,5566.0,SINGLE_FAMILY,3500,623220.0,4,1.5,1359,37.323292,-121.826363,https://www.zillow.com/homedetails/2378-S-King-Rd-San-Jose-CA-95122/19730678_zpid/,Sold
"1800 Seaview Dr, San Jose, CA 95122",95122,722000.0,Sold 03/23/2018,1959,224334000.0,SINGLE_FAMILY,3200,371568.0,3,2.0,1040,37.33368,-121.833276,https://www.zillow.com/homedetails/1800-Seaview-Dr-San-Jose-CA-95122/19725984_zpid/,Sold
"1580 Bahama Way, San Jose, CA 95122",95122,745000.0,Sold 03/20/2018,1959,5301.0,SINGLE_FAMILY,3300,535805.0,3,2.0,1306,37.333619,-121.837878,https://www.zillow.com/homedetails/1580-Bahama-Way-San-Jose-CA-95122/19725196_zpid/,Sold
"1427 Mcquesten Dr APT B, San Jose, CA 95122",95122,520000.0,Video Walkthrough,1980,625.0,CONDO,3250,409160.0,3,2.0,1150,37.331018,-121.84579,https://www.zillow.com/homedetails/1427-Mcquesten-Dr-APT-B-San-Jose-CA-95122/19717018_zpid/,Sold
"1799 Monrovia Dr, San Jose, CA 95122",95122,48500.0,Sold 03/14/2018,1979,3735.0,SINGLE_FAMILY,3200,310194.0,3,2.0,1084,37.313772,-121.814861,https://www.zillow.com/homedetails/1799-Monrovia-Dr-San-Jose-CA-95122/19802512_zpid/,Sold
"2112 Newton Ave, San Jose, CA 95122",95122,854000.0,Sold 03/13/2018,1959,6185.0,SINGLE_FAMILY,3250,693000.0,3,2.0,1126,37.341995,-121.83342,https://www.zillow.com/homedetails/2112-Newton-Ave-San-Jose-CA-95122/19726747_zpid/,Sold
"1164 Camano Ct, San Jose, CA 95122",95122,172000.0,Sold 03/13/2018,1978,5000.0,SINGLE_FAMILY,3700,729000.0,6,2.0,1600,37.318301,-121.838788,https://www.zillow.com/homedetails/1164-Camano-Ct-San-Jose-CA-95122/19716435_zpid/,Sold
"1880 Biscayne Way, San Jose, CA 95122",95122,918000.0,Sold 03/12/2018,1959,5684.0,SINGLE_FAMILY,3600,640000.0,4,2.0,1760,37.336314,-121.833631,https://www.zillow.com/homedetails/1880-Biscayne-Way-San-Jose-CA-95122/19726087_zpid/,Sold
"1928 Edgestone Cir, San Jose, CA 95122",95122,600000.0,Sold 03/09/2018,1980,4230.0,SINGLE_FAMILY,3500,714000.0,4,2.5,1613,37.323595,-121.822367,https://www.zillow.com/homedetails/1928-Edgestone-Cir-San-Jose-CA-95122/19802689_zpid/,Sold
"1840 Biscayne Way, San Jose, CA 95122",95122,795000.0,Sold 03/09/2018,1959,5140.0,SINGLE_FAMILY,3200,566100.0,3,2.0,1040,37.335768,-121.834434,https://www.zillow.com/homedetails/1840-Biscayne-Way-San-Jose-CA-95122/19726081_zpid/,Sold
"2052 Mondigo Ave, San Jose, CA 95122",95122,265000.0,Sold 03/07/2018,1960,5000.0,SINGLE_FAMILY,3250,601800.0,3,2.0,1136,37.331613,-121.825395,https://www.zillow.com/homedetails/2052-Mondigo-Ave-San-Jose-CA-95122/19729774_zpid/,Sold
"1830 S King Rd, San Jose, CA 95122",95122,800000.0,Sold 03/07/2018,1965,5323.0,SINGLE_FAMILY,3300,799999.0,3,2.0,1259,37.330716,-121.833728,https://www.zillow.com/homedetails/1830-S-King-Rd-San-Jose-CA-95122/19730608_zpid/,Sold
"2152 Interbay Dr, San Jose, CA 95122",95122,740000.0,Sold 03/06/2018,1962,5500.0,SINGLE_FAMILY,3500,90307.0,4,2.0,1203,37.330764,-121.823306,https://www.zillow.com/homedetails/2152-Interbay-Dr-San-Jose-CA-95122/19729812_zpid/,Sold
"1813 Tampa Way, San Jose, CA 95122",95122,720000.0,Sold 03/02/2018,1959,5488.0,SINGLE_FAMILY,3200,275972.0,3,2.0,1121,37.330165,-121.83521,https://www.zillow.com/homedetails/1813-Tampa-Way-San-Jose-CA-95122/19730142_zpid/,Sold
"1423 Crucero Ct, San Jose, CA 95122",95122,670000.0,Sold 03/02/2018,1971,3214.0,SINGLE_FAMILY,3250,555000.0,3,1.5,1214,37.328043,-121.842376,https://www.zillow.com/homedetails/1423-Crucero-Ct-San-Jose-CA-95122/19715594_zpid/,Sold
"1768 Tampa Way, San Jose, CA 95122",95122,800000.0,Sold 03/02/2018,1959,230868000.0,SINGLE_FAMILY,3200,152230.0,3,2.0,1121,37.331182,-121.835507,https://www.zillow.com/homedetails/1768-Tampa-Way-San-Jose-CA-95122/19725114_zpid/,Sold
"1038 Summermist Ct, San Jose, CA 95122",95122,425000.0,Sold 03/01/2018,1985,871.0,CONDO,2300,178316.0,1,1.0,746,37.319041,-121.842041,https://www.zillow.com/homedetails/1038-Summermist-Ct-San-Jose-CA-95122/19717339_zpid/,Sold
"2044 Waverly Ave, San Jose, CA 95122",95122,880000.0,Sold 02/28/2018,1962,6202.0,SINGLE_FAMILY,3500,605482.0,5,4.0,2042,37.329651,-121.822981,https://www.zillow.com/homedetails/2044-Waverly-Ave-San-Jose-CA-95122/19729467_zpid/,Sold
"1168 Wenlock Dr, San Jose, CA 95122",95122,810000.0,Sold 02/28/2018,1978,5497.0,SINGLE_FAMILY,3662,566002.0,3,3.0,1566,37.347375,-121.827166,https://www.zillow.com/homedetails/1168-Wenlock-Dr-San-Jose-CA-95122/19727864_zpid/,Sold
"2302 Balme Dr, San Jose, CA 95122",95122,415000.0,Sold 02/27/2018,1984,648.0,CONDO,2111,248200.0,1,1.0,648,37.315861,-121.839045,https://www.zillow.com/homedetails/2302-Balme-Dr-San-Jose-CA-95122/19717162_zpid/,Sold
"1635 Hopkins Dr, San Jose, CA 95122",95122,740000.0,Sold 02/24/2018,1959,6000.0,SINGLE_FAMILY,3250,243128.0,3,2.0,1126,37.337346,-121.831783,https://www.zillow.com/homedetails/1635-Hopkins-Dr-San-Jose-CA-95122/19726854_zpid/,Sold
"2740 Othello Ave, San Jose, CA 95122",95122,745000.0,Sold 02/24/2018,1961,5379.0,SINGLE_FAMILY,3200,523320.0,3,1.0,1043,37.316618,-121.817614,https://www.zillow.com/homedetails/2740-Othello-Ave-San-Jose-CA-95122/19801586_zpid/,Sold
"1495 Cathay Dr, San Jose, CA 95122",95122,460500.0,Sold 02/23/2018,1959,5227.0,SINGLE_FAMILY,3200,454545.0,3,2.0,1040,37.338421,-121.833966,https://www.zillow.com/homedetails/1495-Cathay-Dr-San-Jose-CA-95122/19726221_zpid/,Sold
"1541 Terilyn Ave, San Jose, CA 95122",95122,900000.0,Sold 02/22/2018,1959,5000.0,SINGLE_FAMILY,3550,203010.0,4,2.0,1524,37.331775,-121.842595,https://www.zillow.com/homedetails/1541-Terilyn-Ave-San-Jose-CA-95122/19725464_zpid/,Sold
"2265 Summerton Dr, San Jose, CA 95122",95122,468000.0,Sold 02/20/2018,1985,871.0,CONDO,2300,158399.0,1,1.0,746,37.319179,-121.841077,https://www.zillow.com/homedetails/2265-Summerton-Dr-San-Jose-CA-95122/19717262_zpid/,Sold
"1279 Boa Vista Dr, San Jose, CA 95122",95122,700000.0,Sold 02/16/2018,1972,2600.0,SINGLE_FAMILY,3200,525402.0,3,1.0,1061,37.323437,-121.841426,https://www.zillow.com/homedetails/1279-Boa-Vista-Dr-San-Jose-CA-95122/19715646_zpid/,Sold
"2519 Whitestone Ct, San Jose, CA 95122",95122,730000.0,Sold 02/16/2018,1977,6098.0,SINGLE_FAMILY,3200,357198.0,3,2.0,1000,37.343475,-121.823156,https://www.zillow.com/homedetails/2519-Whitestone-Ct-San-Jose-CA-95122/19727774_zpid/,Sold
"1221 Leeward Dr, San Jose, CA 95122",95122,93000.0,Sold 02/16/2018,1977,6534.0,SINGLE_FAMILY,3450,484812.0,3,2.0,1688,37.346431,-121.829066,https://www.zillow.com/homedetails/1221-Leeward-Dr-San-Jose-CA-95122/19727508_zpid/,Sold
"2464 Balme Dr, San Jose, CA 95122",95122,340000.0,Sold 02/16/2018,1984,871.0,CONDO,2111,118224.0,1,1.0,648,37.315886,-121.837556,https://www.zillow.com/homedetails/2464-Balme-Dr-San-Jose-CA-95122/19717189_zpid/,Sold
"2053 Terilyn Ave, San Jose, CA 95122",95122,750000.0,Sold 02/13/2018,1961,5600.0,SINGLE_FAMILY,3200,103729.0,3,2.0,1304,37.324832,-121.83564,https://www.zillow.com/homedetails/2053-Terilyn-Ave-San-Jose-CA-95122/19730354_zpid/,Sold
"1373 Dornoch Ave, San Jose, CA 95122",95122,220000.0,Sold 02/13/2018,1964,6076.0,SINGLE_FAMILY,3400,148677.0,3,2.0,1311,37.324908,-121.839963,https://www.zillow.com/homedetails/1373-Dornoch-Ave-San-Jose-CA-95122/19715237_zpid/,Sold
"1789 Kyra Cir, San Jose, CA 95122",95122,755000.0,Sold 02/10/2018,1979,3200.0,SINGLE_FAMILY,3500,483765.0,4,2.5,1593,37.314306,-121.815203,https://www.zillow.com/homedetails/1789-Kyra-Cir-San-Jose-CA-95122/19802543_zpid/,Sold
"906 Bellhurst Ave, San Jose, CA 95122",95122,505000.0,Sold 02/09/2018,1970,784.0,TOWNHOUSE,2700,280114.0,2,1.5,986,37.328322,-121.855273,https://www.zillow.com/homedetails/906-Bellhurst-Ave-San-Jose-CA-95122/19715440_zpid/,Sold
"1543 Higate Dr, San Jose, CA 95122",95122,850000.0,Sold 02/09/2018,1968,5702.0,SINGLE_FAMILY,3650,130718.0,4,2.0,1353,37.342209,-121.82626,https://www.zillow.com/homedetails/1543-Higate-Dr-San-Jose-CA-95122/19727303_zpid/,Sold
"1885 Crinan Dr, San Jose, CA 95122",95122,790000.0,Sold 02/07/2018,1964,5662.0,SINGLE_FAMILY,3200,284317.0,3,2.0,1111,37.323523,-121.84266,https://www.zillow.com/homedetails/1885-Crinan-Dr-San-Jose-CA-95122/19715102_zpid/,Sold
"1571 Endicott Dr, San Jose, CA 95122",95122,298000.0,Sold 02/06/2018,1965,5665.0,SINGLE_FAMILY,3500,618647.0,4,2.0,1352,37.340647,-121.827068,https://www.zillow.com/homedetails/1571-Endicott-Dr-San-Jose-CA-95122/19727204_zpid/,Sold
"2251 Warfield Way UNIT C, San Jose, CA 95122",95122,39000.0,Sold 02/02/2018,1979,1307.0,CONDO,3205,590000.0,3,1.5,1165,37.314144,-121.843459,https://www.zillow.com/homedetails/2251-Warfield-Way-UNIT-C-San-Jose-CA-95122/19716712_zpid/,Sold
"1035 Bellhurst Ave, San Jose, CA 95122",95122,473000.0,Sold 01/31/2018,1970,784.0,TOWNHOUSE,2700,316876.0,2,2.0,986,37.329647,-121.854248,https://www.zillow.com/homedetails/1035-Bellhurst-Ave-San-Jose-CA-95122/19715149_zpid/,Sold
"2672 Othello Ave, San Jose, CA 95122",95122,735000.0,Sold 01/30/2018,1960,5157.0,SINGLE_FAMILY,3200,616900.0,3,2.0,1150,37.318267,-121.819326,https://www.zillow.com/homedetails/2672-Othello-Ave-San-Jose-CA-95122/90142839_zpid/,Sold
"1339 Bagely Way, San Jose, CA 95122",95122,500000.0,Sold 01/26/2018,1978,5500.0,SINGLE_FAMILY,3500,506360.0,4,2.0,1350,37.320352,-121.834995,https://www.zillow.com/homedetails/1339-Bagely-Way-San-Jose-CA-95122/19716311_zpid/,Sold
"2664 Brahms Ave, San Jose, CA 95122",95122,780000.0,Sold 01/26/2018,1961,5202.0,SINGLE_FAMILY,3420,450000.0,4,1.5,1337,37.319522,-121.817135,https://www.zillow.com/homedetails/2664-Brahms-Ave-San-Jose-CA-95122/19801879_zpid/,Sold
"1524 Cathay Dr, San Jose, CA 95122",95122,685000.0,Sold 01/26/2018,1959,5000.0,SINGLE_FAMILY,3500,457399.0,4,3.0,1410,37.338276,-121.833119,https://www.zillow.com/homedetails/1524-Cathay-Dr-San-Jose-CA-95122/19726841_zpid/,Sold
"1360 Lucretia Ave, San Jose, CA 95122",95122,600000.0,Sold 01/26/2018,1956,9583.0,SINGLE_FAMILY,3600,509416.0,4,3.0,1908,37.326754,-121.853671,https://www.zillow.com/homedetails/1360-Lucretia-Ave-San-Jose-CA-95122/19714343_zpid/,Sold
"1186 Bayard Dr, San Jose, CA 95122",95122,835000.0,Sold 01/26/2018,1978,5000.0,SINGLE_FAMILY,3250,430206.0,3,2.0,1155,37.3191,-121.838904,https://www.zillow.com/homedetails/1186-Bayard-Dr-San-Jose-CA-95122/19716451_zpid/,Sold
"1966 Edgebank Dr, San Jose, CA 95122",95122,900000.0,Sold 01/24/2018,1983,4565.0,SINGLE_FAMILY,3400,660000.0,3,2.5,1429,37.322926,-121.820045,https://www.zillow.com/homedetails/1966-Edgebank-Dr-San-Jose-CA-95122/19802020_zpid/,Sold
"986 Fair Ave, San Jose, CA 95122",95122,950000.0,Sold 01/24/2018,1999,6098.0,SINGLE_FAMILY,3800,880000.0,4,2.5,2119,37.324395,-121.848614,https://www.zillow.com/homedetails/986-Fair-Ave-San-Jose-CA-95122/51074640_zpid/,Sold
"1902 Martello Dr, San Jose, CA 95122",95122,711000.0,Sold 01/23/2018,1960,5998.0,SINGLE_FAMILY,3500,663000.0,2,2.0,1040,37.322775,-121.844797,https://www.zillow.com/homedetails/1902-Martello-Dr-San-Jose-CA-95122/19714888_zpid/,Sold
"2556 Brenford Dr, San Jose, CA 95122",95122,262500.0,Sold 01/23/2018,1978,5662.0,SINGLE_FAMILY,3245,556996.0,3,2.0,1176,37.348232,-121.825789,https://www.zillow.com/homedetails/2556-Brenford-Dr-San-Jose-CA-95122/19727821_zpid/,Sold
"2054 Georgia Ave, San Jose, CA 95122",95122,425000.0,Sold 01/22/2018,1959,7000.0,SINGLE_FAMILY,3390,431806.0,3,2.0,1150,37.341004,-121.833558,https://www.zillow.com/homedetails/2054-Georgia-Ave-San-Jose-CA-95122/19726729_zpid/,Sold
"1530 Florida Ave, San Jose, CA 95122",95122,739000.0,Sold 01/20/2018,1959,5270.0,SINGLE_FAMILY,3200,580000.0,3,2.0,1040,37.333856,-121.839285,https://www.zillow.com/homedetails/1530-Florida-Ave-San-Jose-CA-95122/19725168_zpid/,Sold
"1658 Crucero Dr, San Jose, CA 95122",95122,184000.0,Sold 01/19/2018,1971,5700.0,SINGLE_FAMILY,3495,364154.0,4,2.0,1404,37.329355,-121.842752,https://www.zillow.com/homedetails/1658-Crucero-Dr-San-Jose-CA-95122/19715630_zpid/,Sold
"1579 Havana Dr, San Jose, CA 95122",95122,2560000.0,Sold 01/18/2018,1959,5048.0,SINGLE_FAMILY,3500,292752.0,3,2.0,1040,37.329063,-121.83805,https://www.zillow.com/homedetails/1579-Havana-Dr-San-Jose-CA-95122/19724932_zpid/,Sold
"1040 Granada Way, San Jose, CA 95122",95122,625000.0,Sold 01/17/2018,1960,6372.0,SINGLE_FAMILY,3500,274283.0,3,2.0,1200,37.321323,-121.845313,https://www.zillow.com/homedetails/1040-Granada-Way-San-Jose-CA-95122/19714876_zpid/,Sold
"1873 La Porte Ave, San Jose, CA 95122",95122,730000.0,Sold 01/17/2018,1959,6198.0,SINGLE_FAMILY,3300,560000.0,3,2.0,1040,37.335822,-121.832425,https://www.zillow.com/homedetails/1873-La-Porte-Ave-San-Jose-CA-95122/19726156_zpid/,Sold
"1976 Tobago Ave, San Jose, CA 95122",95122,2085000.0,Sold 01/17/2018,1972,3001.0,SINGLE_FAMILY,3800,331167.0,4,2.0,1185,37.32303,-121.840809,https://www.zillow.com/homedetails/1976-Tobago-Ave-San-Jose-CA-95122/19715687_zpid/,Sold
"1354 Mcquesten Dr APT A, San Jose, CA 95122",95122,440000.0,Sold 01/12/2018,1980,875.0,CONDO,2450,154544.0,2,1.0,888,37.329646,-121.84675,https://www.zillow.com/homedetails/1354-Mcquesten-Dr-APT-A-San-Jose-CA-95122/19717083_zpid/,Sold
"2128 Sullivan Ave, San Jose, CA 95122",95122,715000.0,Sold 01/12/2018,1959,5998.0,SINGLE_FAMILY,3200,352608.0,3,2.0,1119,37.339884,-121.830985,https://www.zillow.com/homedetails/2128-Sullivan-Ave-San-Jose-CA-95122/19726901_zpid/,Sold
"1802 Lanai Ave, San Jose, CA 95122",95122,636000.0,Sold 01/11/2018,1959,6041.0,SINGLE_FAMILY,3310,369586.0,3,2.0,1040,37.329179,-121.83709,https://www.zillow.com/homedetails/1802-Lanai-Ave-San-Jose-CA-95122/19730077_zpid/,Sold
"1173 Edith St, San Jose, CA 95122",95122,640000.0,Sold 01/11/2018,1962,7020.0,SINGLE_FAMILY,3250,591507.0,5,1.5,2103,37.343806,-121.834681,https://www.zillow.com/homedetails/1173-Edith-St-San-Jose-CA-95122/19726600_zpid/,Sold
"1136 Phelan Way, San Jose, CA 95122",95122,795000.0,Sold 01/10/2018,1996,3841.0,SINGLE_FAMILY,3450,616699.0,3,2.5,1469,37.324345,-121.847513,https://www.zillow.com/homedetails/1136-Phelan-Way-San-Jose-CA-95122/19714333_zpid/,Sold
"1143 Fair Ave, San Jose, CA 95122",95122,760000.0,Sold 01/09/2018,1960,5980.0,SINGLE_FAMILY,3500,550000.0,3,2.0,1128,37.32594,-121.847346,https://www.zillow.com/homedetails/1143-Fair-Ave-San-Jose-CA-95122/19715891_zpid/,Sold
"2426 Balme Dr, San Jose, CA 95122",95122,147500.0,Sold 01/09/2018,1984,912.0,CONDO,2595,308602.0,2,2.0,912,37.315517,-121.837956,https://www.zillow.com/homedetails/2426-Balme-Dr-San-Jose-CA-95122/19717208_zpid/,Sold
"1176 Creston Ln, San Jose, CA 95122",95122,745000.0,Sold 01/09/2018,1900,5992.0,SINGLE_FAMILY,3500,224305.0,4,2.0,1151,37.330501,-121.838009,https://www.zillow.com/homedetails/1176-Creston-Ln-San-Jose-CA-95122/19714729_zpid/,Sold
"1776 Lucretia Ave, San Jose, CA 95122",95122,775000.0,Sold 01/04/2018,1992,2490.0,SINGLE_FAMILY,3395,286426.0,2,3.0,1585,37.322643,-121.849595,https://www.zillow.com/homedetails/1776-Lucretia-Ave-San-Jose-CA-95122/19717488_zpid/,Sold
"2341 Bluebell Ave, San Jose, CA 95122",95122,509000.0,Sold 01/03/2018,1962,5562.0,SINGLE_FAMILY,3200,256413.0,3,2.0,1113,37.32184,-121.829444,https://www.zillow.com/homedetails/2341-Bluebell-Ave-San-Jose-CA-95122/19730500_zpid/,Sold
"1987 Edgebank Dr, San Jose, CA 95122",95122,173500.0,Sold 01/02/2018,1983,4356.0,SINGLE_FAMILY,3540,583448.0,4,3.0,1613,37.323686,-121.819582,https://www.zillow.com/homedetails/1987-Edgebank-Dr-San-Jose-CA-95122/19802711_zpid/,Sold
"2559 Chant Ct, San Jose, CA 95122",95122,2118909.0,Sold 12/29/2017,1978,5500.0,SINGLE_FAMILY,3500,496604.0,4,2.0,1220,37.348145,-121.82666,https://www.zillow.com/homedetails/2559-Chant-Ct-San-Jose-CA-95122/19727877_zpid/,Sold
"2303 Mclaughlin Ave, San Jose, CA 95122",95122,368181.0,Sold 12/29/2017,1984,912.0,CONDO,2500,450000.0,2,2.0,912,37.316431,-121.838197,https://www.zillow.com/homedetails/2303-Mclaughlin-Ave-San-Jose-CA-95122/19717125_zpid/,Sold
