address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"3494 Golf Dr, San Jose, CA 95127",95127,770000.0,Sold 12/08/2018,1952,6015.0,SINGLE_FAMILY,3150,358147.0,3,1.0,1027,37.386925,-121.830889,https://www.zillow.com/homedetails/3494-Golf-Dr-San-Jose-CA-95127/19780210_zpid/,Sold
"3054 Bigwood Dr, San Jose, CA 95127",95127,715000.0,Sold 12/07/2018,1959,5662.0,SINGLE_FAMILY,3200,571424.0,3,2.0,996,37.370468,-121.833241,https://www.zillow.com/homedetails/3054-Bigwood-Dr-San-Jose-CA-95127/19722623_zpid/,Sold
"247 N Capitol Ave UNIT 267, San Jose, CA 95127",95127,153500.0,Sold 12/06/2018,1977,1742.0,CONDO,2500,438370.0,2,2.0,955,37.367462,-121.842492,https://www.zillow.com/homedetails/247-N-Capitol-Ave-UNIT-267-San-Jose-CA-95127/19722083_zpid/,Sold
"1480 Mount Stanley Way, San Jose, CA 95127",95127,790000.0,Sold 12/06/2018,1960,5675.0,SINGLE_FAMILY,3290,478379.0,3,2.0,1198,37.354749,-121.805221,https://www.zillow.com/homedetails/1480-Mount-Stanley-Way-San-Jose-CA-95127/19786031_zpid/,Sold
"69 Ridgeview Ave, San Jose, CA 95127",95127,1300000.0,Sold 12/05/2018,1975,10201.0,SINGLE_FAMILY,3995,765664.0,3,3.0,2352,37.38128,-121.815854,https://www.zillow.com/homedetails/69-Ridgeview-Ave-San-Jose-CA-95127/19784173_zpid/,Sold
"3009 Park Ln, San Jose, CA 95127",95127,784000.0,Sold 12/05/2018,1968,5301.0,SINGLE_FAMILY,3520,449126.0,4,2.0,1353,37.34647,-121.813802,https://www.zillow.com/homedetails/3009-Park-Ln-San-Jose-CA-95127/19728731_zpid/,Sold
"3611 Mckee Rd, San Jose, CA 95127",95127,437272.0,Sold 12/03/2018,1925,7748.0,SINGLE_FAMILY,3350,581039.0,2,2.0,1430,37.377603,-121.832501,https://www.zillow.com/homedetails/3611-Mckee-Rd-San-Jose-CA-95127/19777743_zpid/,Sold
"15000 Miradero Ave, San Jose, CA 95127",95127,1625000.0,Sold 11/30/2018,1953,58034.0,SINGLE_FAMILY,5400,1584396.0,4,4.0,4582,37.389979,-121.809179,https://www.zillow.com/homedetails/15000-Miradero-Ave-San-Jose-CA-95127/19783800_zpid/,Sold
"35 Kirk Ave, San Jose, CA 95127",95127,720000.0,Sold 11/30/2018,1945,10301.0,SINGLE_FAMILY,2900,139798.0,2,1.0,920,37.375988,-121.822611,https://www.zillow.com/homedetails/35-Kirk-Ave-San-Jose-CA-95127/19781114_zpid/,Sold
"556 Ridge Vista Ave, San Jose, CA 95127",95127,725000.0,Sold 11/30/2018,1959,5280.0,SINGLE_FAMILY,3400,59381.0,3,2.0,1239,37.381017,-121.836558,https://www.zillow.com/homedetails/556-Ridge-Vista-Ave-San-Jose-CA-95127/19777878_zpid/,Sold
"3436 Buckner Dr, San Jose, CA 95127",95127,200000.0,Sold 11/29/2018,1963,6042.0,SINGLE_FAMILY,3400,53144.0,3,2.0,1273,37.36441,-121.812469,https://www.zillow.com/homedetails/3436-Buckner-Dr-San-Jose-CA-95127/19782828_zpid/,Sold
"3364 Gawain Dr, San Jose, CA 95127",95127,700002.0,Sold 11/29/2018,1972,5671.0,SINGLE_FAMILY,3200,136570.0,4,2.0,1530,37.383126,-121.833296,https://www.zillow.com/homedetails/3364-Gawain-Dr-San-Jose-CA-95127/19779992_zpid/,Sold
"1558 Harvest Dr, San Jose, CA 95127",95127,700000.0,Sold 11/29/2018,1961,6298.0,SINGLE_FAMILY,3500,168601.0,4,2.0,1444,37.353823,-121.801155,https://www.zillow.com/homedetails/1558-Harvest-Dr-San-Jose-CA-95127/19786630_zpid/,Sold
"4312 Hyland Ave, San Jose, CA 95127",95127,340000.0,Sold 11/28/2018,1943,3959.0,SINGLE_FAMILY,3000,385911.0,3,1.0,1097,37.367558,-121.828865,https://www.zillow.com/homedetails/4312-Hyland-Ave-San-Jose-CA-95127/19781407_zpid/,Sold
"1216 Utopia Pl, San Jose, CA 95127",95127,1115000.0,Sold 11/28/2018,1978,28287.0,SINGLE_FAMILY,3995,247304.0,5,3.0,2389,37.363483,-121.803149,https://www.zillow.com/homedetails/1216-Utopia-Pl-San-Jose-CA-95127/19785218_zpid/,Sold
"10278 Murtha Dr, San Jose, CA 95127",95127,790000.0,Sold 11/27/2018,1954,5976.0,SINGLE_FAMILY,3700,591507.0,4,2.0,1676,37.353497,-121.815035,https://www.zillow.com/homedetails/10278-Murtha-Dr-San-Jose-CA-95127/19785596_zpid/,Sold
"844 Kyle St, San Jose, CA 95127",95127,930000.0,Sold 11/27/2018,1976,6146.0,SINGLE_FAMILY,3500,527345.0,3,2.0,1504,37.388189,-121.845247,https://www.zillow.com/homedetails/844-Kyle-St-San-Jose-CA-95127/19778171_zpid/,Sold
"247 N Capitol Ave UNIT 167, San Jose, CA 95127",95127,443000.0,Sold 11/27/2018,1977,1742.0,CONDO,2450,143120.0,2,2.0,955,37.367462,-121.842492,https://www.zillow.com/homedetails/247-N-Capitol-Ave-UNIT-167-San-Jose-CA-95127/19721990_zpid/,Sold
"16021 Highland Dr, San Jose, CA 95127",95127,825000.0,Sold 11/27/2018,1939,10872.0,SINGLE_FAMILY,3400,91119.0,4,3.0,1746,37.389662,-121.816706,https://www.zillow.com/homedetails/16021-Highland-Dr-San-Jose-CA-95127/19783759_zpid/,Sold
"3349 Aramis Dr, San Jose, CA 95127",95127,888000.0,Sold 11/26/2018,1961,5240.0,SINGLE_FAMILY,3400,60052.0,5,2.0,1900,37.357418,-121.810276,https://www.zillow.com/homedetails/3349-Aramis-Dr-San-Jose-CA-95127/19785909_zpid/,Sold
"133 Birch Ln, San Jose, CA 95127",95127,635000.0,Sold 11/22/2018,1946,8102.0,SINGLE_FAMILY,2700,47258.0,2,1.0,880,37.36692,-121.836927,https://www.zillow.com/homedetails/133-Birch-Ln-San-Jose-CA-95127/19722691_zpid/,Sold
"277 Vista Ave, San Jose, CA 95127",95127,625000.0,Sold 11/21/2018,1920,392040000.0,SINGLE_FAMILY,2995,237577.0,2,1.5,1026,37.380319,-121.826647,https://www.zillow.com/homedetails/277-Vista-Ave-San-Jose-CA-95127/19779773_zpid/,Sold
"247 N Capitol Ave UNIT 116, San Jose, CA 95127",95127,482500.0,Sold 11/21/2018,1977,1742.0,CONDO,2450,193398.0,2,2.0,955,37.367462,-121.842492,https://www.zillow.com/homedetails/247-N-Capitol-Ave-UNIT-116-San-Jose-CA-95127/19721940_zpid/,Sold
"15030 Garcal Dr, San Jose, CA 95127",95127,1092000.0,Sold 11/21/2018,1950,29890.0,SINGLE_FAMILY,3200,84409.0,3,2.0,1442,37.374467,-121.804553,https://www.zillow.com/homedetails/15030-Garcal-Dr-San-Jose-CA-95127/19783976_zpid/,Sold
"10311 Dover Way, San Jose, CA 95127",95127,680000.0,Sold 11/20/2018,1952,5410.0,SINGLE_FAMILY,3200,581894.0,3,1.0,1060,37.355237,-121.829286,https://www.zillow.com/homedetails/10311-Dover-Way-San-Jose-CA-95127/19723427_zpid/,Sold
"176 Kirk Ave, San Jose, CA 95127",95127,1125000.0,Sold 11/20/2018,2009,10000.0,SINGLE_FAMILY,3800,728519.0,4,2.5,2563,37.378455,-121.825577,https://www.zillow.com/homedetails/176-Kirk-Ave-San-Jose-CA-95127/89474973_zpid/,Sold
"3408 Madeline Dr, San Jose, CA 95127",95127,760000.0,Sold 11/16/2018,1950,6450.0,SINGLE_FAMILY,3500,450210.0,4,2.0,1383,37.370434,-121.830233,https://www.zillow.com/homedetails/3408-Madeline-Dr-San-Jose-CA-95127/19780662_zpid/,Sold
"3362 San Pablo Ave, San Jose, CA 95127",95127,800000.0,Sold 11/16/2018,1954,4996.0,SINGLE_FAMILY,3400,67619.0,4,2.0,1344,37.38779,-121.836195,https://www.zillow.com/homedetails/3362-San-Pablo-Ave-San-Jose-CA-95127/19778445_zpid/,Sold
"3448 Ramstad Dr, San Jose, CA 95127",95127,1200000.0,Sold 11/16/2018,1973,13625.0,SINGLE_FAMILY,3600,140865.0,3,3.0,2304,37.362745,-121.809388,https://www.zillow.com/homedetails/3448-Ramstad-Dr-San-Jose-CA-95127/19784638_zpid/,Sold
"3592 Pine Ridge Way, San Jose, CA 95127",95127,188500.0,Sold 11/15/2018,1976,7560.0,SINGLE_FAMILY,3500,561306.0,4,2.0,1293,37.355839,-121.800145,https://www.zillow.com/homedetails/3592-Pine-Ridge-Way-San-Jose-CA-95127/19785128_zpid/,Sold
"257 Dollar Mountain Dr, San Jose, CA 95127",95127,760000.0,Sold 11/15/2018,1959,5884.0,SINGLE_FAMILY,3100,528131.0,3,1.0,950,37.3694,-121.840223,https://www.zillow.com/homedetails/257-Dollar-Mountain-Dr-San-Jose-CA-95127/19722316_zpid/,Sold
"3095 Murtha Dr, San Jose, CA 95127",95127,18000.0,Sold 11/15/2018,1957,5500.0,SINGLE_FAMILY,3400,450152.0,3,2.0,1580,37.351726,-121.815444,https://www.zillow.com/homedetails/3095-Murtha-Dr-San-Jose-CA-95127/19728460_zpid/,Sold
"252 Challenger Ave, San Jose, CA 95127",95127,754000.0,Sold 11/14/2018,1959,5501.0,SINGLE_FAMILY,3400,406876.0,4,2.0,1116,37.372878,-121.835888,https://www.zillow.com/homedetails/252-Challenger-Ave-San-Jose-CA-95127/19722527_zpid/,Sold
"10288 Lochner Dr, San Jose, CA 95127",95127,765000.0,Sold 11/09/2018,1954,7348.0,SINGLE_FAMILY,3590,555000.0,4,2.0,1154,37.354168,-121.815215,https://www.zillow.com/homedetails/10288-Lochner-Dr-San-Jose-CA-95127/19785532_zpid/,Sold
"404 Gridley St, San Jose, CA 95127",95127,860004.0,Sold 11/09/2018,1973,6000.0,SINGLE_FAMILY,3578,676260.0,4,2.0,1554,37.379718,-121.832503,https://www.zillow.com/homedetails/404-Gridley-St-San-Jose-CA-95127/19780081_zpid/,Sold
"217 S Claremont Ave, San Jose, CA 95127",95127,830000.0,Sold 11/09/2018,1947,8176.0,SINGLE_FAMILY,3400,231418.0,3,2.0,1496,37.371394,-121.81808,https://www.zillow.com/homedetails/217-S-Claremont-Ave-San-Jose-CA-95127/19781871_zpid/,Sold
"15820 Miradero Ave, San Jose, CA 95127",95127,430000.0,Sold 11/09/2018,1952,13969.0,LOT,3150,386461.0,3,,1080,37.390964,-121.811858,https://www.zillow.com/homedetails/15820-Miradero-Ave-San-Jose-CA-95127/19783787_zpid/,Sold
"96 Van Cott Ct, San Jose, CA 95127",95127,222500.0,Sold 11/08/2018,1986,1190.0,CONDO,3200,261898.0,3,2.5,1418,37.361747,-121.833317,https://www.zillow.com/homedetails/96-Van-Cott-Ct-San-Jose-CA-95127/19724778_zpid/,Sold
"151 Maro Dr, San Jose, CA 95127",95127,688000.0,Sold 11/07/2018,1947,7775.0,SINGLE_FAMILY,3200,57207.0,4,2.0,1408,37.372771,-121.827491,https://www.zillow.com/homedetails/151-Maro-Dr-San-Jose-CA-95127/19781259_zpid/,Sold
"10705 Celeo Ln, San Jose, CA 95127",95127,1350000.0,On market Jul 16,-1,-1.0,SINGLE_FAMILY,4000,1047964.0,,3.0,,37.383974,-121.808008,https://www.zillow.com/homedetails/10705-Celeo-Ln-San-Jose-CA-95127/19783872_zpid/,Sold
"3178 Rocky Mountain Dr, San Jose, CA 95127",95127,780000.0,Sold 11/07/2018,1960,5100.0,SINGLE_FAMILY,3250,55175.0,3,2.0,1040,37.347926,-121.80798,https://www.zillow.com/homedetails/3178-Rocky-Mountain-Dr-San-Jose-CA-95127/19787119_zpid/,Sold
"1513 Mount Pleasant Dr, San Jose, CA 95127",95127,835000.0,Sold 11/07/2018,1963,6600.0,MULTI_FAMILY,2814,558277.0,,,1722,37.355165,-121.800898,https://www.zillow.com/homedetails/1513-Mount-Pleasant-Dr-San-Jose-CA-95127/19786615_zpid/,Sold
"1336 Sunshadow Ln, San Jose, CA 95127",95127,240000.0,Sold 11/05/2018,1957,5978.0,SINGLE_FAMILY,3200,732628.0,3,1.0,1040,37.348876,-121.820424,https://www.zillow.com/homedetails/1336-Sunshadow-Ln-San-Jose-CA-95127/19728331_zpid/,Sold
"2796 Florence Ave, San Jose, CA 95127",95127,1125000.0,Sold 11/02/2018,1950,21780.0,SINGLE_FAMILY,3350,353364.0,3,2.0,1624,37.359903,-121.831339,https://www.zillow.com/homedetails/2796-Florence-Ave-San-Jose-CA-95127/69807276_zpid/,Sold
"1685 Nugget Ct, San Jose, CA 95127",95127,755000.0,Sold 11/02/2018,1971,5471.0,SINGLE_FAMILY,3400,86237.0,3,2.0,1289,37.347301,-121.814773,https://www.zillow.com/homedetails/1685-Nugget-Ct-San-Jose-CA-95127/19728671_zpid/,Sold
"3440 Pepper Tree Ln, San Jose, CA 95127",95127,810000.0,Sold 11/02/2018,1954,4791.0,SINGLE_FAMILY,3000,676260.0,3,1.0,1075,37.387455,-121.833334,https://www.zillow.com/homedetails/3440-Pepper-Tree-Ln-San-Jose-CA-95127/19778732_zpid/,Sold
"3007 Murtha Dr, San Jose, CA 95127",95127,740000.0,Sold 10/31/2018,1956,5320.0,SINGLE_FAMILY,3295,499131.0,3,2.0,1236,37.351544,-121.81698,https://www.zillow.com/homedetails/3007-Murtha-Dr-San-Jose-CA-95127/19728469_zpid/,Sold
"109 Birch Ln, San Jose, CA 95127",95127,1000000.0,Sold 10/31/2018,1946,8097.0,SINGLE_FAMILY,3500,624240.0,3,2.0,2000,37.366069,-121.836295,https://www.zillow.com/homedetails/109-Birch-Ln-San-Jose-CA-95127/19722697_zpid/,Sold
"3356 San Mardo Ave, San Jose, CA 95127",95127,863636.0,Sold 10/31/2018,1955,4940.0,SINGLE_FAMILY,3300,54565.0,3,2.0,1165,37.388902,-121.837199,https://www.zillow.com/homedetails/3356-San-Mardo-Ave-San-Jose-CA-95127/19778356_zpid/,Sold
"1225 Paddington Way, San Jose, CA 95127",95127,720000.0,Sold 10/30/2018,1956,5208.0,SINGLE_FAMILY,3300,259604.0,3,2.0,1134,37.353378,-121.81806,https://www.zillow.com/homedetails/1225-Paddington-Way-San-Jose-CA-95127/19728008_zpid/,Sold
"3308 Holly Dr, San Jose, CA 95127",95127,810000.0,Sold 10/30/2018,1955,4904.0,SINGLE_FAMILY,3150,250937.0,3,2.0,1075,37.385356,-121.83621,https://www.zillow.com/homedetails/3308-Holly-Dr-San-Jose-CA-95127/19778658_zpid/,Sold
"1504 Ramsgate Way, San Jose, CA 95127",95127,815000.0,Sold 10/29/2018,1958,5375.0,SINGLE_FAMILY,3500,281642.0,4,3.0,1552,37.348576,-121.816718,https://www.zillow.com/homedetails/1504-Ramsgate-Way-San-Jose-CA-95127/19728540_zpid/,Sold
"663 Perkins Ct, San Jose, CA 95127",95127,745000.0,Sold 10/29/2018,1973,8550.0,SINGLE_FAMILY,2950,57008.0,2,1.0,806,37.385497,-121.832665,https://www.zillow.com/homedetails/663-Perkins-Ct-San-Jose-CA-95127/19780246_zpid/,Sold
"201 Clareview Ave, San Jose, CA 95127",95127,225000.0,Sold 10/29/2018,1983,6000.0,SINGLE_FAMILY,3679,444906.0,4,3.0,1814,37.371766,-121.818302,https://www.zillow.com/homedetails/201-Clareview-Ave-San-Jose-CA-95127/19781873_zpid/,Sold
"1154 Formosa Ridge Dr, San Jose, CA 95127",95127,915000.0,Sold 10/26/2018,1991,5100.0,SINGLE_FAMILY,3750,393619.0,4,2.5,1873,37.359753,-121.81146,https://www.zillow.com/homedetails/1154-Formosa-Ridge-Dr-San-Jose-CA-95127/19785901_zpid/,Sold
"723 Linda Flora St, San Jose, CA 95127",95127,830000.0,Sold 10/26/2018,1952,5035.0,SINGLE_FAMILY,3100,48067.0,3,2.0,1012,37.387623,-121.832129,https://www.zillow.com/homedetails/723-Linda-Flora-St-San-Jose-CA-95127/19778948_zpid/,Sold
"15871 Miradero Ave, San Jose, CA 95127",95127,1170000.0,Sold 10/26/2018,-1,7695.0,LOT,3250,13982.0,0,,,37.390554,-121.812173,https://www.zillow.com/homedetails/15871-Miradero-Ave-San-Jose-CA-95127/153473547_zpid/,Sold
"15871 Miradero Ave, San Jose, CA 95127",95127,1170000.0,Sold 10/26/2018,1961,6969.0,SINGLE_FAMILY,4076,157308.0,3,3.0,3152,37.390554,-121.812173,https://www.zillow.com/homedetails/15871-Miradero-Ave-San-Jose-CA-95127/19783712_zpid/,Sold
"805 Fiji Dr, San Jose, CA 95127",95127,1300000.0,Sold 10/25/2018,1974,5998.0,SINGLE_FAMILY,3950,303450.0,4,3.0,2261,37.387632,-121.840912,https://www.zillow.com/homedetails/805-Fiji-Dr-San-Jose-CA-95127/19780331_zpid/,Sold
"3435 Kaylene Dr, San Jose, CA 95127",95127,1500000.0,Sold 10/25/2018,1979,48255.0,SINGLE_FAMILY,4300,354617.0,4,3.0,2556,37.358473,-121.808224,https://www.zillow.com/homedetails/3435-Kaylene-Dr-San-Jose-CA-95127/19785260_zpid/,Sold
"3404 Holly Dr, San Jose, CA 95127",95127,775000.0,Sold 10/24/2018,1954,5079.0,SINGLE_FAMILY,3250,637500.0,3,2.0,1187,37.386429,-121.833802,https://www.zillow.com/homedetails/3404-Holly-Dr-San-Jose-CA-95127/19778674_zpid/,Sold
"1229 Utopia Pl, San Jose, CA 95127",95127,219000.0,Sold 10/24/2018,1978,15756.0,SINGLE_FAMILY,3995,537310.0,6,3.0,2345,37.362444,-121.803371,https://www.zillow.com/homedetails/1229-Utopia-Pl-San-Jose-CA-95127/19785238_zpid/,Sold
"247 N Capitol Ave UNIT 187, San Jose, CA 95127",95127,339888.0,Sold 10/23/2018,1977,1742.0,CONDO,2300,300900.0,1,1.0,777,37.367462,-121.842492,https://www.zillow.com/homedetails/247-N-Capitol-Ave-UNIT-187-San-Jose-CA-95127/19722009_zpid/,Sold
"184 Sunnyslope Ave, San Jose, CA 95127",95127,650000.0,Sold 10/23/2018,-1,-1.0,SINGLE_FAMILY,2750,101496.0,,,,37.370065,-121.819769,https://www.zillow.com/homedetails/184-Sunnyslope-Ave-San-Jose-CA-95127/19781681_zpid/,Sold
"1685 Sundown Ln, San Jose, CA 95127",95127,150000.0,Sold 10/23/2018,1962,6000.0,SINGLE_FAMILY,3600,54768.0,4,2.0,1283,37.344852,-121.815982,https://www.zillow.com/homedetails/1685-Sundown-Ln-San-Jose-CA-95127/19728831_zpid/,Sold
"13600 Clayton Rd, San Jose, CA 95127",95127,375000.0,Sold 10/22/2018,-1,69282.0,LOT,3075,,,,,37.366057,-121.774502,https://www.zillow.com/homedetails/13600-Clayton-Rd-San-Jose-CA-95127/2096091108_zpid/,Sold
"10101 Kenilworth Way, San Jose, CA 95127",95127,722000.0,Sold 10/22/2018,1953,5005.0,SINGLE_FAMILY,3300,311792.0,3,2.0,1339,37.355994,-121.821718,https://www.zillow.com/homedetails/10101-Kenilworth-Way-San-Jose-CA-95127/19723601_zpid/,Sold
"14371 Vancouver Ct, San Jose, CA 95127",95127,650000.0,Sold 10/22/2018,1954,6298.0,SINGLE_FAMILY,3150,273234.0,3,1.0,960,37.360934,-121.815122,https://www.zillow.com/homedetails/14371-Vancouver-Ct-San-Jose-CA-95127/19783057_zpid/,Sold
"10296 Chrisland Ct, San Jose, CA 95127",95127,685000.0,Sold 10/19/2018,1951,5597.0,SINGLE_FAMILY,3300,110093.0,4,2.0,1242,37.363287,-121.817015,https://www.zillow.com/homedetails/10296-Chrisland-Ct-San-Jose-CA-95127/19783198_zpid/,Sold
"3312 Vernice Ave, San Jose, CA 95127",95127,918888.0,Sold 10/19/2018,1991,4748.0,SINGLE_FAMILY,3799,703863.0,4,3.0,1875,37.358043,-121.811201,https://www.zillow.com/homedetails/3312-Vernice-Ave-San-Jose-CA-95127/19785887_zpid/,Sold
"1442 Mount Palomar Dr, San Jose, CA 95127",95127,241818.0,Sold 10/19/2018,1958,5400.0,SINGLE_FAMILY,3300,549799.0,3,2.0,1198,37.351198,-121.812021,https://www.zillow.com/homedetails/1442-Mount-Palomar-Dr-San-Jose-CA-95127/19786230_zpid/,Sold
"3496 Ramstad Dr, San Jose, CA 95127",95127,990000.0,Sold 10/18/2018,1979,11730.0,SINGLE_FAMILY,3550,681621.0,3,2.0,1834,37.360167,-121.807098,https://www.zillow.com/homedetails/3496-Ramstad-Dr-San-Jose-CA-95127/19785240_zpid/,Sold
"273 Prairiewood Ct, San Jose, CA 95127",95127,883000.0,Sold 10/18/2018,1989,6634.0,SINGLE_FAMILY,3500,686937.0,3,2.5,1500,37.371304,-121.83866,https://www.zillow.com/homedetails/273-Prairiewood-Ct-San-Jose-CA-95127/19722458_zpid/,Sold
"15127 Rosemar Ave, San Jose, CA 95127",95127,975000.0,Sold 10/17/2018,1950,12000.0,SINGLE_FAMILY,3500,567222.0,3,2.0,1925,37.369008,-121.806688,https://www.zillow.com/homedetails/15127-Rosemar-Ave-San-Jose-CA-95127/19785109_zpid/,Sold
"179 Clareview Ave, San Jose, CA 95127",95127,753000.0,Sold 10/16/2018,1947,8285.0,SINGLE_FAMILY,3300,410978.0,3,1.5,1194,37.372033,-121.818607,https://www.zillow.com/homedetails/179-Clareview-Ave-San-Jose-CA-95127/19781817_zpid/,Sold
"10261 Kenny Ln, San Jose, CA 95127",95127,1815000.0,Sold 10/15/2018,1992,142079.0,SINGLE_FAMILY,4695,1321308.0,5,3.0,3076,37.372942,-121.803672,https://www.zillow.com/homedetails/10261-Kenny-Ln-San-Jose-CA-95127/19783983_zpid/,Sold
"920 Selby Ln, San Jose, CA 95127",95127,1060000.0,Sold 10/12/2018,1955,5989.0,SINGLE_FAMILY,3495,607351.0,3,2.0,1239,37.390909,-121.83453,https://www.zillow.com/homedetails/920-Selby-Ln-San-Jose-CA-95127/19778825_zpid/,Sold
"2741 Coventry Dr, San Jose, CA 95127",95127,705000.0,Sold 10/11/2018,1955,5415.0,SINGLE_FAMILY,3200,49290.0,3,2.0,1015,37.346126,-121.822022,https://www.zillow.com/homedetails/2741-Coventry-Dr-San-Jose-CA-95127/19728279_zpid/,Sold
"252 Sunnyslope Ave, San Jose, CA 95127",95127,725000.0,Sold 10/11/2018,1959,6751.0,SINGLE_FAMILY,3250,655000.0,3,1.0,1392,37.368879,-121.818321,https://www.zillow.com/homedetails/252-Sunnyslope-Ave-San-Jose-CA-95127/19781987_zpid/,Sold
"1429 Mount Whitney Dr, San Jose, CA 95127",95127,740000.0,Sold 10/11/2018,1958,4791.0,SINGLE_FAMILY,3150,260011.0,3,2.0,1000,37.352416,-121.810489,https://www.zillow.com/homedetails/1429-Mount-Whitney-Dr-San-Jose-CA-95127/19786279_zpid/,Sold
"2975 Moss Point Dr, San Jose, CA 95127",95127,720000.0,Sold 10/11/2018,1971,6500.0,SINGLE_FAMILY,3540,592442.0,4,2.0,1353,37.347785,-121.812711,https://www.zillow.com/homedetails/2975-Moss-Point-Dr-San-Jose-CA-95127/19728637_zpid/,Sold
"3274 Vernice Ave, San Jose, CA 95127",95127,860000.0,Sold 10/11/2018,1965,4791.0,SINGLE_FAMILY,3395,65433.0,3,2.0,1209,37.357392,-121.812146,https://www.zillow.com/homedetails/3274-Vernice-Ave-San-Jose-CA-95127/19785969_zpid/,Sold
"299 Pala Ave, San Jose, CA 95127",95127,718097.0,Sold 10/11/2018,2000,3541.0,SINGLE_FAMILY,3800,631672.0,4,3.0,1864,37.369054,-121.839774,https://www.zillow.com/homedetails/299-Pala-Ave-San-Jose-CA-95127/54771646_zpid/,Sold
"31 Talmadge Ave, San Jose, CA 95127",95127,4500.0,Sold 10/10/2018,1940,10000.0,SINGLE_FAMILY,2700,32636.0,2,1.0,728,37.368094,-121.827212,https://www.zillow.com/homedetails/31-Talmadge-Ave-San-Jose-CA-95127/19781386_zpid/,Sold
"14629 Jerilyn Dr, San Jose, CA 95127",95127,810000.0,Sold 10/09/2018,1952,5227.0,SINGLE_FAMILY,3400,308964.0,3,2.0,1500,37.366384,-121.814396,https://www.zillow.com/homedetails/14629-Jerilyn-Dr-San-Jose-CA-95127/19782472_zpid/,Sold
"14984 Mcvay Ave, San Jose, CA 95127",95127,935000.0,Sold 10/09/2018,1977,13351.0,SINGLE_FAMILY,3800,424423.0,3,3.0,2440,37.375965,-121.812046,https://www.zillow.com/homedetails/14984-Mcvay-Ave-San-Jose-CA-95127/19784926_zpid/,Sold
"1151 Mcginness Ave, San Jose, CA 95127",95127,1440000.0,Sold 10/03/2018,-1,5473.0,LOT,2800,73781.0,0,,,37.35187,-121.824159,https://www.zillow.com/homedetails/1151-Mcginness-Ave-San-Jose-CA-95127/153413541_zpid/,Sold
"4585 Alum Rock Ave, San Jose, CA 95127",95127,785000.0,Sold 10/02/2018,1900,7496.0,SINGLE_FAMILY,3000,300625.0,4,2.0,1800,37.369569,-121.825531,https://www.zillow.com/homedetails/4585-Alum-Rock-Ave-San-Jose-CA-95127/19781325_zpid/,Sold
"1268 Mcginness Ave, San Jose, CA 95127",95127,745000.0,Sold 10/02/2018,1959,6050.0,SINGLE_FAMILY,3300,178511.0,3,2.0,1437,37.349846,-121.822082,https://www.zillow.com/homedetails/1268-Mcginness-Ave-San-Jose-CA-95127/19728096_zpid/,Sold
"84 Rosebay Ct, San Jose, CA 95127",95127,30272.0,Sold 10/02/2018,1989,1482.0,CONDO,3361,489854.0,3,2.5,1247,37.3621,-121.832736,https://www.zillow.com/homedetails/84-Rosebay-Ct-San-Jose-CA-95127/19722944_zpid/,Sold
"14871 E Hills Dr, San Jose, CA 95127",95127,1100000.0,Sold 10/01/2018,1965,10071.0,SINGLE_FAMILY,3600,851700.0,4,3.0,2197,37.373468,-121.811777,https://www.zillow.com/homedetails/14871-E-Hills-Dr-San-Jose-CA-95127/19784409_zpid/,Sold
"3311 Gawain Dr, San Jose, CA 95127",95127,820008.0,Sold 09/28/2018,1963,5924.0,SINGLE_FAMILY,3500,422572.0,5,3.0,1650,37.382802,-121.834887,https://www.zillow.com/homedetails/3311-Gawain-Dr-San-Jose-CA-95127/19778530_zpid/,Sold
"945 Selby Ln, San Jose, CA 95127",95127,830000.0,Sold 09/28/2018,1955,5196.0,SINGLE_FAMILY,3400,57612.0,3,2.0,1600,37.391069,-121.835258,https://www.zillow.com/homedetails/945-Selby-Ln-San-Jose-CA-95127/19778855_zpid/,Sold
"3247 Moreno Ave, San Jose, CA 95127",95127,660000.0,Sold 09/28/2018,1965,5005.0,SINGLE_FAMILY,3500,562295.0,3,2.0,1209,37.358105,-121.81317,https://www.zillow.com/homedetails/3247-Moreno-Ave-San-Jose-CA-95127/19785794_zpid/,Sold
"10290 Serrano Ave, San Jose, CA 95127",95127,650000.0,Sold 09/28/2018,1951,7800.0,SINGLE_FAMILY,3150,640000.0,2,1.0,1319,37.361573,-121.81944,https://www.zillow.com/homedetails/10290-Serrano-Ave-San-Jose-CA-95127/19783414_zpid/,Sold
"Crothers Rd, San Jose, CA 95127",95127,775000.0,Sold 09/28/2018,-1,1090742.0,LOT,3295,285501.0,0,,,37.392448,-121.806096,https://www.zillow.com/homedetails/Crothers-Rd-San-Jose-CA-95127/153474769_zpid/,Sold
"385 Photinia Ln, San Jose, CA 95127",95127,1665000.0,Sold 09/28/2018,1990,15624.0,SINGLE_FAMILY,5000,1481379.0,5,4.0,5528,37.373214,-121.809465,https://www.zillow.com/homedetails/385-Photinia-Ln-San-Jose-CA-95127/19785371_zpid/,Sold
"1345 Sandalwood Ct, San Jose, CA 95127",95127,370000.0,Sold 09/27/2018,1957,7695.0,SINGLE_FAMILY,3370,637023.0,3,2.0,1040,37.349809,-121.818198,https://www.zillow.com/homedetails/1345-Sandalwood-Ct-San-Jose-CA-95127/19728429_zpid/,Sold
