address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"1134 Raposa Ct, San Jose, CA 95121",95121,1250000.0,Sold 03/12/2018,1980,14810.0,SINGLE_FAMILY,4150,316295.0,5,3.0,2418,37.298787,-121.821288,https://www.zillow.com/homedetails/1134-Raposa-Ct-San-Jose-CA-95121/19735142_zpid/,Sold
"2971 Samuel Dr, San Jose, CA 95121",95121,901000.0,Sold 03/10/2018,1969,5941.0,SINGLE_FAMILY,3700,62278.0,4,2.0,1703,37.305678,-121.821816,https://www.zillow.com/homedetails/2971-Samuel-Dr-San-Jose-CA-95121/19739755_zpid/,Sold
"2641 Burlingame Way, San Jose, CA 95121",95121,157000.0,Sold 03/09/2018,1962,6000.0,SINGLE_FAMILY,3250,496386.0,3,2.0,1120,37.311077,-121.794779,https://www.zillow.com/homedetails/2641-Burlingame-Way-San-Jose-CA-95121/19805486_zpid/,Sold
"2002 Cranworth Cir, San Jose, CA 95121",95121,6000.0,Sold 03/08/2018,1973,6930.0,SINGLE_FAMILY,3175,673200.0,3,1.0,1000,37.303836,-121.800499,https://www.zillow.com/homedetails/2002-Cranworth-Cir-San-Jose-CA-95121/19806655_zpid/,Sold
"1341 Cotterell Dr, San Jose, CA 95121",95121,930000.0,Sold 03/07/2018,1972,7601.0,SINGLE_FAMILY,3500,409196.0,5,4.0,1799,37.299491,-121.814466,https://www.zillow.com/homedetails/1341-Cotterell-Dr-San-Jose-CA-95121/19734625_zpid/,Sold
"3174 Oakbridge Dr, San Jose, CA 95121",95121,265000.0,Sold 03/06/2018,-1,7841.0,MANUFACTURED,2900,79872.0,0,,,37.307675,-121.815939,https://www.zillow.com/homedetails/3174-Oakbridge-Dr-San-Jose-CA-95121/153493705_zpid/,Sold
"1309 Mayhew Ct, San Jose, CA 95121",95121,670000.0,Sold 03/06/2018,1969,6098.0,SINGLE_FAMILY,3500,696807.0,4,2.0,1481,37.313708,-121.828429,https://www.zillow.com/homedetails/1309-Mayhew-Ct-San-Jose-CA-95121/19740401_zpid/,Sold
"2874 Moss Hollow Dr, San Jose, CA 95121",95121,220000.0,Sold 03/06/2018,-1,18295.0,MANUFACTURED,2950,63975.0,0,,,37.316312,-121.809064,https://www.zillow.com/homedetails/2874-Moss-Hollow-Dr-San-Jose-CA-95121/153494595_zpid/,Sold
"3891 Marfrance Dr, San Jose, CA 95121",95121,780000.0,Sold 03/02/2018,1975,5205.0,SINGLE_FAMILY,3295,673774.0,2,2.0,1196,37.293132,-121.815921,https://www.zillow.com/homedetails/3891-Marfrance-Dr-San-Jose-CA-95121/19734684_zpid/,Sold
"1741 Yerba Buena Rd, San Jose, CA 95121",95121,840000.0,Sold 03/02/2018,1973,6072.0,SINGLE_FAMILY,3600,757860.0,5,3.0,6000,37.299431,-121.80409,https://www.zillow.com/homedetails/1741-Yerba-Buena-Rd-San-Jose-CA-95121/19806457_zpid/,Sold
"2714 Apollo Dr, San Jose, CA 95121",95121,980000.0,Sold 03/01/2018,1978,5998.0,SINGLE_FAMILY,3595,679595.0,4,2.0,1594,37.305742,-121.83532,https://www.zillow.com/homedetails/2714-Apollo-Dr-San-Jose-CA-95121/19741066_zpid/,Sold
"3119 Oakbridge Dr, San Jose, CA 95121",95121,170000.0,Sold 03/01/2018,1979,-1.0,MANUFACTURED,3300,,2,2.0,1440,37.306435,-121.815518,https://www.zillow.com/homedetails/3119-Oakbridge-Dr-San-Jose-CA-95121/2097304617_zpid/,Sold
"2109 Saffarian Ct, San Jose, CA 95121",95121,883000.0,Sold 02/28/2018,1979,4673.0,SINGLE_FAMILY,3500,522766.0,4,2.0,1325,37.310096,-121.800032,https://www.zillow.com/homedetails/2109-Saffarian-Ct-San-Jose-CA-95121/19804909_zpid/,Sold
"2685 Sherlock Dr, San Jose, CA 95121",95121,700000.0,Sold 02/27/2018,-1,5662.0,SINGLE_FAMILY,3300,86244.0,,,,37.307247,-121.834683,https://www.zillow.com/homedetails/2685-Sherlock-Dr-San-Jose-CA-95121/19741047_zpid/,Sold
"1643 Gypsy Place Ct, San Jose, CA 95121",95121,883000.0,Sold 02/23/2018,1973,5917.0,SINGLE_FAMILY,3500,538860.0,3,2.0,1936,37.299502,-121.806618,https://www.zillow.com/homedetails/1643-Gypsy-Place-Ct-San-Jose-CA-95121/19806423_zpid/,Sold
"1108 Woodminster Dr, San Jose, CA 95121",95121,83427.0,Sold 02/23/2018,1977,5096.0,SINGLE_FAMILY,3565,719100.0,4,2.5,1579,37.313017,-121.836934,https://www.zillow.com/homedetails/1108-Woodminster-Dr-San-Jose-CA-95121/19740640_zpid/,Sold
"1105 Raposa Dr, San Jose, CA 95121",95121,1125000.0,Sold 02/16/2018,1980,9147.0,SINGLE_FAMILY,3695,843605.0,5,4.0,2655,37.298767,-121.822768,https://www.zillow.com/homedetails/1105-Raposa-Dr-San-Jose-CA-95121/19735168_zpid/,Sold
"1551 Barberry Ct, San Jose, CA 95121",95121,775000.0,Sold 02/15/2018,1979,6160.0,SINGLE_FAMILY,3350,178410.0,3,2.0,1107,37.310358,-121.822438,https://www.zillow.com/homedetails/1551-Barberry-Ct-San-Jose-CA-95121/19802598_zpid/,Sold
"1488 Carmen Ct, San Jose, CA 95121",95121,590000.0,Sold 02/14/2018,1972,1028.0,TOWNHOUSE,3300,398624.0,4,2.5,1474,37.312457,-121.824408,https://www.zillow.com/homedetails/1488-Carmen-Ct-San-Jose-CA-95121/19800885_zpid/,Sold
"2201 Golden Dew Cir, San Jose, CA 95121",95121,935000.0,Sold 02/06/2018,1978,8163.0,SINGLE_FAMILY,3750,170213.0,4,2.5,1787,37.305931,-121.79533,https://www.zillow.com/homedetails/2201-Golden-Dew-Cir-San-Jose-CA-95121/19807332_zpid/,Sold
"2923 Philip Ct, San Jose, CA 95121",95121,690936.0,Sold 02/05/2018,1969,12580.0,SINGLE_FAMILY,3592,681996.0,4,2.0,1703,37.305643,-121.82303,https://www.zillow.com/homedetails/2923-Philip-Ct-San-Jose-CA-95121/19739744_zpid/,Sold
"3477 Hillsborough Way, San Jose, CA 95121",95121,930000.0,Sold 02/03/2018,1962,6048.0,SINGLE_FAMILY,3500,846600.0,4,2.0,1450,37.309984,-121.792302,https://www.zillow.com/homedetails/3477-Hillsborough-Way-San-Jose-CA-95121/19805382_zpid/,Sold
"3836 Glengarry Dr, San Jose, CA 95121",95121,981000.0,Sold 02/02/2018,1979,5998.0,SINGLE_FAMILY,3500,722777.0,3,2.0,1501,37.301049,-121.797937,https://www.zillow.com/homedetails/3836-Glengarry-Dr-San-Jose-CA-95121/19807402_zpid/,Sold
"2161 Caleb Ct, San Jose, CA 95121",95121,800000.0,Sold 02/01/2018,1978,7700.0,SINGLE_FAMILY,3550,719171.0,4,2.0,1594,37.30471,-121.795911,https://www.zillow.com/homedetails/2161-Caleb-Ct-San-Jose-CA-95121/19807362_zpid/,Sold
"3884 Forestwood Dr, San Jose, CA 95121",95121,1065000.0,Sold 02/01/2018,1967,8433.0,SINGLE_FAMILY,4000,768473.0,4,3.0,2183,37.306717,-121.785565,https://www.zillow.com/homedetails/3884-Forestwood-Dr-San-Jose-CA-95121/19805715_zpid/,Sold
"2891 Moss Hollow Dr, San Jose, CA 95121",95121,199000.0,Sold 01/31/2018,1977,-1.0,MANUFACTURED,3300,,2,2.0,1440,37.315234,-121.808769,https://www.zillow.com/homedetails/2891-Moss-Hollow-Dr-San-Jose-CA-95121/2091904143_zpid/,Sold
"3678 Lightfare Ct, San Jose, CA 95121",95121,750000.0,Sold 01/31/2018,1972,7283.0,SINGLE_FAMILY,3400,527908.0,3,2.0,1402,37.298447,-121.814632,https://www.zillow.com/homedetails/3678-Lightfare-Ct-San-Jose-CA-95121/19734596_zpid/,Sold
"2719 Kendrick Cir, San Jose, CA 95121",95121,117000.0,Sold 01/31/2018,1967,6098.0,SINGLE_FAMILY,3300,768315.0,3,2.0,1232,37.309498,-121.835372,https://www.zillow.com/homedetails/2719-Kendrick-Cir-San-Jose-CA-95121/19740919_zpid/,Sold
"3327 Shadow Park Pl, San Jose, CA 95121",95121,425000.0,Sold 01/24/2018,1988,435.0,CONDO,2454,383789.0,2,1.0,888,37.304981,-121.816579,https://www.zillow.com/homedetails/3327-Shadow-Park-Pl-San-Jose-CA-95121/19802887_zpid/,Sold
"3478 Tuers Rd, San Jose, CA 95121",95121,915000.0,Sold 01/24/2018,1977,6708.0,SINGLE_FAMILY,3799,235610.0,4,2.0,2108,37.296557,-121.820469,https://www.zillow.com/homedetails/3478-Tuers-Rd-San-Jose-CA-95121/19735171_zpid/,Sold
"3835 Marfrance Dr, San Jose, CA 95121",95121,765000.0,Sold 01/22/2018,1973,3484.0,SINGLE_FAMILY,3300,458360.0,3,2.0,1220,37.2939,-121.816701,https://www.zillow.com/homedetails/3835-Marfrance-Dr-San-Jose-CA-95121/19734676_zpid/,Sold
"1086 Culloden Ct, San Jose, CA 95121",95121,209000.0,Sold 01/22/2018,1975,6380.0,SINGLE_FAMILY,3650,526798.0,4,2.0,1698,37.29377,-121.817709,https://www.zillow.com/homedetails/1086-Culloden-Ct-San-Jose-CA-95121/19734930_zpid/,Sold
"2707 Buena View Ct, San Jose, CA 95121",95121,149000.0,Sold 01/18/2018,1970,436.0,CONDO,2725,295841.0,2,2.0,936,37.300483,-121.77709,https://www.zillow.com/homedetails/2707-Buena-View-Ct-San-Jose-CA-95121/19807798_zpid/,Sold
"2034 Camperdown Way, San Jose, CA 95121",95121,840000.0,Sold 01/12/2018,1973,7048.0,SINGLE_FAMILY,3200,549574.0,3,2.0,1152,37.305558,-121.799502,https://www.zillow.com/homedetails/2034-Camperdown-Way-San-Jose-CA-95121/19806686_zpid/,Sold
"3281 Curling Ct, San Jose, CA 95121",95121,148000.0,Sold 01/12/2018,1970,4800.0,SINGLE_FAMILY,3500,558280.0,4,2.0,1450,37.306573,-121.808824,https://www.zillow.com/homedetails/3281-Curling-Ct-San-Jose-CA-95121/19804578_zpid/,Sold
"1138 Beaconsfield Rd, San Jose, CA 95121",95121,850000.0,Sold 01/11/2018,1975,3733.0,SINGLE_FAMILY,3400,850000.0,3,2.0,1220,37.293117,-121.815197,https://www.zillow.com/homedetails/1138-Beaconsfield-Rd-San-Jose-CA-95121/19734689_zpid/,Sold
"2719 Buena View Ct, San Jose, CA 95121",95121,668000.0,Sold 01/11/2018,1988,754.0,TOWNHOUSE,2750,349844.0,2,2.0,936,37.300442,-121.776586,https://www.zillow.com/homedetails/2719-Buena-View-Ct-San-Jose-CA-95121/19807793_zpid/,Sold
"3830 Brigadoon Way, San Jose, CA 95121",95121,775900.0,Sold 01/10/2018,1973,13330.0,SINGLE_FAMILY,3500,156107.0,3,2.0,1442,37.303592,-121.801433,https://www.zillow.com/homedetails/3830-Brigadoon-Way-San-Jose-CA-95121/19806611_zpid/,Sold
"1190 Pusateri Way, San Jose, CA 95121",95121,925000.0,Sold 01/03/2018,1976,6120.0,SINGLE_FAMILY,3695,101886.0,4,2.0,1594,37.303132,-121.825474,https://www.zillow.com/homedetails/1190-Pusateri-Way-San-Jose-CA-95121/19741457_zpid/,Sold
"2734 Mclaughlin Ave, San Jose, CA 95121",95121,730000.0,Sold 01/02/2018,1967,6099.0,SINGLE_FAMILY,3300,418747.0,3,2.0,1232,37.30841,-121.829538,https://www.zillow.com/homedetails/2734-Mclaughlin-Ave-San-Jose-CA-95121/19740012_zpid/,Sold
"2701 Alvin Ave, San Jose, CA 95121",95121,374545.0,Sold 01/02/2018,1963,5209.0,SINGLE_FAMILY,3300,572220.0,3,2.0,1298,37.314376,-121.823269,https://www.zillow.com/homedetails/2701-Alvin-Ave-San-Jose-CA-95121/19801119_zpid/,Sold
"2074 Laddie Way, San Jose, CA 95121",95121,157500.0,Sold 12/29/2017,1979,3672.0,SINGLE_FAMILY,3500,611627.0,4,2.0,1325,37.310056,-121.800558,https://www.zillow.com/homedetails/2074-Laddie-Way-San-Jose-CA-95121/19804922_zpid/,Sold
"2588 Monte Lindo Ct, San Jose, CA 95121",95121,668000.0,Sold 12/28/2017,1993,6599.0,SINGLE_FAMILY,4250,1018023.0,5,3.0,2502,37.309209,-121.792525,https://www.zillow.com/homedetails/2588-Monte-Lindo-Ct-San-Jose-CA-95121/19805434_zpid/,Sold
"2447 Elkins Way, San Jose, CA 95121",95121,539500.0,Sold 12/28/2017,-1,-1.0,SINGLE_FAMILY,3400,83820.0,,,,37.309465,-121.796493,https://www.zillow.com/homedetails/2447-Elkins-Way-San-Jose-CA-95121/19805111_zpid/,Sold
"3984 Tiverton Dr, San Jose, CA 95121",95121,775000.0,Sold 12/28/2017,1976,4238.0,SINGLE_FAMILY,3150,775000.0,2,2.0,1206,37.293577,-121.812846,https://www.zillow.com/homedetails/3984-Tiverton-Dr-San-Jose-CA-95121/19735699_zpid/,Sold
"3341 Innerwick Ln, San Jose, CA 95121",95121,560000.0,Sold 12/27/2017,1974,1359.0,TOWNHOUSE,2608,560000.0,2,1.5,988,37.308017,-121.803561,https://www.zillow.com/homedetails/3341-Innerwick-Ln-San-Jose-CA-95121/19806295_zpid/,Sold
"1602 Nickel Ave, San Jose, CA 95121",95121,356000.0,Sold 12/27/2017,1963,6111.0,SINGLE_FAMILY,3400,760000.0,5,1.5,1672,37.313381,-121.82174,https://www.zillow.com/homedetails/1602-Nickel-Ave-San-Jose-CA-95121/19801170_zpid/,Sold
"3958 Leven Place Way, San Jose, CA 95121",95121,880000.0,Sold 12/26/2017,1974,6085.0,SINGLE_FAMILY,3400,880000.0,3,2.0,1355,37.299008,-121.802591,https://www.zillow.com/homedetails/3958-Leven-Place-Way-San-Jose-CA-95121/51075428_zpid/,Sold
"2088 Turnhouse Ln, San Jose, CA 95121",95121,169000.0,Sold 12/22/2017,1981,7280.0,SINGLE_FAMILY,3500,769969.0,3,2.5,1715,37.310305,-121.80518,https://www.zillow.com/homedetails/2088-Turnhouse-Ln-San-Jose-CA-95121/19804524_zpid/,Sold
"3431 Kettmann Rd, San Jose, CA 95121",95121,865000.0,Sold 12/21/2017,1965,6181.0,SINGLE_FAMILY,3450,865000.0,3,2.0,1296,37.31076,-121.795843,https://www.zillow.com/homedetails/3431-Kettmann-Rd-San-Jose-CA-95121/19805100_zpid/,Sold
"1644 Tierra Buena Dr, San Jose, CA 95121",95121,780000.0,Sold 12/21/2017,1963,5096.0,SINGLE_FAMILY,3300,780000.0,3,1.5,1204,37.315794,-121.822228,https://www.zillow.com/homedetails/1644-Tierra-Buena-Dr-San-Jose-CA-95121/19801035_zpid/,Sold
"1474 Carmen Ct, San Jose, CA 95121",95121,560000.0,Sold 12/20/2017,1972,1010.0,TOWNHOUSE,3250,559750.0,4,2.5,1474,37.312266,-121.824718,https://www.zillow.com/homedetails/1474-Carmen-Ct-San-Jose-CA-95121/19800881_zpid/,Sold
"3793 Polton Place Way, San Jose, CA 95121",95121,786000.0,Sold 12/20/2017,1900,6008.0,SINGLE_FAMILY,3290,786000.0,3,2.0,1320,37.297285,-121.810038,https://www.zillow.com/homedetails/3793-Polton-Place-Way-San-Jose-CA-95121/19808149_zpid/,Sold
"1664 Bagpipe Way, San Jose, CA 95121",95121,220000.0,Sold 12/18/2017,1970,6667.0,SINGLE_FAMILY,3530,589939.0,3,2.0,1891,37.306096,-121.808802,https://www.zillow.com/homedetails/1664-Bagpipe-Way-San-Jose-CA-95121/19804564_zpid/,Sold
"2106 Provenmill Way, San Jose, CA 95121",95121,831681.0,Sold 12/18/2017,1974,7100.0,SINGLE_FAMILY,3500,831480.0,4,2.0,1392,37.304644,-121.797829,https://www.zillow.com/homedetails/2106-Provenmill-Way-San-Jose-CA-95121/19806711_zpid/,Sold
"2611 Kendrick Cir, San Jose, CA 95121",95121,790000.0,Sold 12/16/2017,1967,6028.0,SINGLE_FAMILY,3568,790000.0,5,3.0,2074,37.310142,-121.834377,https://www.zillow.com/homedetails/2611-Kendrick-Cir-San-Jose-CA-95121/19740905_zpid/,Sold
"1311 Sippola Way, San Jose, CA 95121",95121,725000.0,Sold 12/15/2017,1976,6708.0,SINGLE_FAMILY,3815,725000.0,4,2.0,1579,37.3141,-121.830768,https://www.zillow.com/homedetails/1311-Sippola-Way-San-Jose-CA-95121/19740451_zpid/,Sold
"1512 Fedora Ct, San Jose, CA 95121",95121,575000.0,Sold 12/15/2017,1972,1742.0,CONDO,3250,575000.0,4,2.0,1292,37.313014,-121.824505,https://www.zillow.com/homedetails/1512-Fedora-Ct-San-Jose-CA-95121/19800907_zpid/,Sold
"1351 Sylvia Dr, San Jose, CA 95121",95121,2300000.0,Sold 12/14/2017,1969,6100.0,SINGLE_FAMILY,3800,652005.0,4,2.5,2104,37.306753,-121.822954,https://www.zillow.com/homedetails/1351-Sylvia-Dr-San-Jose-CA-95121/19739805_zpid/,Sold
"1179 Beaconsfield Rd, San Jose, CA 95121",95121,715000.0,Sold 12/14/2017,1975,3571.0,SINGLE_FAMILY,3200,715000.0,2,2.0,1196,37.293667,-121.815135,https://www.zillow.com/homedetails/1179-Beaconsfield-Rd-San-Jose-CA-95121/19734694_zpid/,Sold
"2878 Moss Hollow Dr, San Jose, CA 95121",95121,150000.0,Sold 12/12/2017,1977,-1.0,MANUFACTURED,3045,,2,2.0,1100,37.315897,-121.808787,https://www.zillow.com/homedetails/2878-Moss-Hollow-Dr-San-Jose-CA-95121/2133771949_zpid/,Sold
"1694 Cedarcreek Dr, San Jose, CA 95121",95121,601000.0,Sold 12/12/2017,1980,1400.0,CONDO,3200,601000.0,3,3.0,1360,37.304366,-121.808997,https://www.zillow.com/homedetails/1694-Cedarcreek-Dr-San-Jose-CA-95121/19807548_zpid/,Sold
"2451 Hebron Ave, San Jose, CA 95121",95121,735000.0,Sold 12/12/2017,1965,6565.0,SINGLE_FAMILY,3275,735000.0,3,2.0,1120,37.311209,-121.799185,https://www.zillow.com/homedetails/2451-Hebron-Ave-San-Jose-CA-95121/19804991_zpid/,Sold
"3007 Coral Ct, San Jose, CA 95121",95121,910000.0,Sold 12/08/2017,1975,5998.0,SINGLE_FAMILY,3600,910000.0,4,2.0,1757,37.30306,-121.823843,https://www.zillow.com/homedetails/3007-Coral-Ct-San-Jose-CA-95121/19739622_zpid/,Sold
"1097 Culloden Ct, San Jose, CA 95121",95121,93000.0,Sold 12/08/2017,1975,6380.0,SINGLE_FAMILY,3750,655528.0,4,2.5,1861,37.294424,-121.817546,https://www.zillow.com/homedetails/1097-Culloden-Ct-San-Jose-CA-95121/19734934_zpid/,Sold
"3556 Squirecreek Cir, San Jose, CA 95121",95121,549000.0,Sold 12/01/2017,1979,1398.0,TOWNHOUSE,3250,549000.0,3,3.0,1360,37.302888,-121.811292,https://www.zillow.com/homedetails/3556-Squirecreek-Cir-San-Jose-CA-95121/19807509_zpid/,Sold
"3676 Yerba Buena Ave, San Jose, CA 95121",95121,939000.0,Sold 11/30/2017,1980,12231.0,SINGLE_FAMILY,3500,939000.0,4,2.0,1476,37.3099,-121.786431,https://www.zillow.com/homedetails/3676-Yerba-Buena-Ave-San-Jose-CA-95121/19806136_zpid/,Sold
"1271 Pellier Dr, San Jose, CA 95121",95121,865000.0,Sold 11/30/2017,1967,5972.0,SINGLE_FAMILY,3350,865000.0,3,2.0,1406,37.312025,-121.829643,https://www.zillow.com/homedetails/1271-Pellier-Dr-San-Jose-CA-95121/19740321_zpid/,Sold
"2210 Terra Nova Ln, San Jose, CA 95121",95121,2180000.0,Sold 11/30/2017,1999,36468.0,SINGLE_FAMILY,5400,2180000.0,5,3.5,4029,37.299624,-121.786927,https://www.zillow.com/homedetails/2210-Terra-Nova-Ln-San-Jose-CA-95121/19808360_zpid/,Sold
"4031 Honeydale Ct, San Jose, CA 95121",95121,517000.0,Sold 11/30/2017,1977,10712.0,SINGLE_FAMILY,3550,700000.0,4,2.0,1698,37.290373,-121.814859,https://www.zillow.com/homedetails/4031-Honeydale-Ct-San-Jose-CA-95121/19735516_zpid/,Sold
"2398 Elkins Way, San Jose, CA 95121",95121,972000.0,Sold 11/30/2017,1965,5985.0,SINGLE_FAMILY,3995,972000.0,4,3.0,2025,37.308874,-121.797387,https://www.zillow.com/homedetails/2398-Elkins-Way-San-Jose-CA-95121/19805147_zpid/,Sold
"1413 Meadow Glen Way, San Jose, CA 95121",95121,870000.0,Sold 11/29/2017,1974,5998.0,SINGLE_FAMILY,3800,870000.0,5,3.0,1936,37.299936,-121.812647,https://www.zillow.com/homedetails/1413-Meadow-Glen-Way-San-Jose-CA-95121/19807108_zpid/,Sold
"3830 Deans Place Way, San Jose, CA 95121",95121,930000.0,Sold 11/28/2017,1973,5388.0,SINGLE_FAMILY,3800,930000.0,5,3.0,1936,37.297585,-121.808269,https://www.zillow.com/homedetails/3830-Deans-Place-Way-San-Jose-CA-95121/19807040_zpid/,Sold
"1918 Threadneedle Way, San Jose, CA 95121",95121,827000.0,Sold 11/28/2017,1971,5357.0,SINGLE_FAMILY,3200,826888.0,4,2.0,1193,37.308258,-121.805573,https://www.zillow.com/homedetails/1918-Threadneedle-Way-San-Jose-CA-95121/19804728_zpid/,Sold
"1621 Center Ridge Dr, San Jose, CA 95121",95121,785000.0,Sold 11/22/2017,1965,5005.0,SINGLE_FAMILY,3600,785000.0,4,2.0,1461,37.31634,-121.823541,https://www.zillow.com/homedetails/1621-Center-Ridge-Dr-San-Jose-CA-95121/19801015_zpid/,Sold
"2812 Crossmill Ct, San Jose, CA 95121",95121,740000.0,Sold 11/21/2017,1976,8999.0,SINGLE_FAMILY,3403,740000.0,3,2.0,1377,37.305664,-121.828227,https://www.zillow.com/homedetails/2812-Crossmill-Ct-San-Jose-CA-95121/19741359_zpid/,Sold
"3362 Methilhaven Ln, San Jose, CA 95121",95121,685000.0,Sold 11/20/2017,1976,1790.0,TOWNHOUSE,3200,685000.0,4,1.5,1320,37.308447,-121.80124,https://www.zillow.com/homedetails/3362-Methilhaven-Ln-San-Jose-CA-95121/19806878_zpid/,Sold
"2595 Glenrio Dr, San Jose, CA 95121",95121,715000.0,Sold 11/17/2017,1965,6011.0,SINGLE_FAMILY,3400,715000.0,3,2.0,1296,37.312526,-121.797245,https://www.zillow.com/homedetails/2595-Glenrio-Dr-San-Jose-CA-95121/19805026_zpid/,Sold
"4013 Ambrose Ct, San Jose, CA 95121",95121,950000.0,Sold 11/17/2017,1978,6159.0,SINGLE_FAMILY,3750,950000.0,4,2.5,1861,37.290499,-121.816858,https://www.zillow.com/homedetails/4013-Ambrose-Ct-San-Jose-CA-95121/19735487_zpid/,Sold
"2832 Evergreen Way, San Jose, CA 95121",95121,450000.0,Sold 11/13/2017,1966,9184.0,SINGLE_FAMILY,3700,616873.0,4,2.0,1803,37.305901,-121.781427,https://www.zillow.com/homedetails/2832-Evergreen-Way-San-Jose-CA-95121/19805890_zpid/,Sold
"2731 Alvin Ave, San Jose, CA 95121",95121,661000.0,Sold 11/12/2017,1963,6076.0,SINGLE_FAMILY,3400,661000.0,4,2.0,1265,37.313442,-121.822395,https://www.zillow.com/homedetails/2731-Alvin-Ave-San-Jose-CA-95121/19801127_zpid/,Sold
"1257 Lightland Rd, San Jose, CA 95121",95121,735000.0,Sold 11/09/2017,1976,3570.0,SINGLE_FAMILY,3400,735000.0,3,2.0,1619,37.294736,-121.813859,https://www.zillow.com/homedetails/1257-Lightland-Rd-San-Jose-CA-95121/19734962_zpid/,Sold
"3220 Shadow Springs Pl, San Jose, CA 95121",95121,425000.0,Sold 11/08/2017,1988,436.0,SINGLE_FAMILY,2400,425000.0,2,1.0,911,37.305331,-121.817771,https://www.zillow.com/homedetails/3220-Shadow-Springs-Pl-San-Jose-CA-95121/19802860_zpid/,Sold
"3756 Yerba Buena Ave, San Jose, CA 95121",95121,925000.0,Sold 11/08/2017,1964,7936.0,SINGLE_FAMILY,3500,925000.0,4,2.0,1649,37.308041,-121.786312,https://www.zillow.com/homedetails/3756-Yerba-Buena-Ave-San-Jose-CA-95121/19805789_zpid/,Sold
"1557 Meadow Glen Ct, San Jose, CA 95121",95121,831000.0,Sold 11/07/2017,1974,6000.0,SINGLE_FAMILY,3500,831000.0,4,2.0,1478,37.303678,-121.808286,https://www.zillow.com/homedetails/1557-Meadow-Glen-Ct-San-Jose-CA-95121/19807178_zpid/,Sold
"3863 Gardie Place Way, San Jose, CA 95121",95121,830000.0,Sold 11/06/2017,1973,5566.0,SINGLE_FAMILY,3300,830000.0,3,2.0,1355,37.299334,-121.805265,https://www.zillow.com/homedetails/3863-Gardie-Place-Way-San-Jose-CA-95121/19806467_zpid/,Sold
"2368 Blanding Ave, San Jose, CA 95121",95121,684000.0,Sold 11/06/2017,-1,9147.0,SINGLE_FAMILY,4100,940000.0,,3.0,,37.307937,-121.798225,https://www.zillow.com/homedetails/2368-Blanding-Ave-San-Jose-CA-95121/19805188_zpid/,Sold
"1714 Silver Meadow Ct, San Jose, CA 95121",95121,933000.0,Sold 11/03/2017,1980,6205.0,SINGLE_FAMILY,3500,933000.0,3,2.5,1898,37.300179,-121.804954,https://www.zillow.com/homedetails/1714-Silver-Meadow-Ct-San-Jose-CA-95121/19806491_zpid/,Sold
"3851 Edenwood Dr, San Jose, CA 95121",95121,880000.0,Sold 11/03/2017,1980,6534.0,SINGLE_FAMILY,3510,880000.0,4,2.0,1563,37.299626,-121.796797,https://www.zillow.com/homedetails/3851-Edenwood-Dr-San-Jose-CA-95121/19807475_zpid/,Sold
"2689 Burlingame Way, San Jose, CA 95121",95121,810000.0,Sold 11/02/2017,1962,5998.0,SINGLE_FAMILY,3200,810000.0,3,2.0,1120,37.311223,-121.793779,https://www.zillow.com/homedetails/2689-Burlingame-Way-San-Jose-CA-95121/19805481_zpid/,Sold
"1622 Nickel Ave, San Jose, CA 95121",95121,670000.0,Sold 11/02/2017,1963,5044.0,SINGLE_FAMILY,3200,670000.0,4,2.0,1114,37.313759,-121.821188,https://www.zillow.com/homedetails/1622-Nickel-Ave-San-Jose-CA-95121/19801174_zpid/,Sold
"2774 Buena Point Ct, San Jose, CA 95121",95121,710000.0,Sold 10/31/2017,1988,766.0,TOWNHOUSE,3311,710000.0,3,2.0,1216,37.299472,-121.775475,https://www.zillow.com/homedetails/2774-Buena-Point-Ct-San-Jose-CA-95121/19807856_zpid/,Sold
"3878 Forestwood Dr, San Jose, CA 95121",95121,900000.0,Sold 10/31/2017,1967,8568.0,SINGLE_FAMILY,3500,900000.0,3,2.0,1633,37.306758,-121.785797,https://www.zillow.com/homedetails/3878-Forestwood-Dr-San-Jose-CA-95121/19805716_zpid/,Sold
"1520 E Capitol Expy SPC 29, San Jose, CA 95121",95121,229888.0,Sold 10/27/2017,1987,-1.0,MANUFACTURED,3550,,3,2.0,1680,37.304375,-121.813281,https://www.zillow.com/homedetails/1520-E-Capitol-Expy-SPC-29-San-Jose-CA-95121/2133630120_zpid/,Sold
"1604 Tierra Buena Dr, San Jose, CA 95121",95121,300000.0,Sold 10/27/2017,1963,6111.0,SINGLE_FAMILY,3205,760000.0,3,1.5,1204,37.315046,-121.823327,https://www.zillow.com/homedetails/1604-Tierra-Buena-Dr-San-Jose-CA-95121/19801027_zpid/,Sold
"2820 Tuers Rd, San Jose, CA 95121",95121,860000.0,Sold 10/25/2017,1978,6599.0,SINGLE_FAMILY,3795,860000.0,4,3.0,2000,37.304241,-121.833194,https://www.zillow.com/homedetails/2820-Tuers-Rd-San-Jose-CA-95121/19741153_zpid/,Sold
"2620 Lakme Ct, San Jose, CA 95121",95121,442000.0,Sold 10/25/2017,1970,757.0,TOWNHOUSE,2600,442000.0,2,1.5,988,37.314627,-121.826303,https://www.zillow.com/homedetails/2620-Lakme-Ct-San-Jose-CA-95121/19800744_zpid/,Sold
