address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"1181 Starling Ridge Ct, San Jose, CA 95120",95120,2310000.0,Sold 06/18/2018,1997,11783.0,SINGLE_FAMILY,5800,1281903.0,5,3.5,3292,37.207508,-121.855767,https://www.zillow.com/homedetails/1181-Starling-Ridge-Ct-San-Jose-CA-95120/19768227_zpid/,Sold
"980 Redmond Ave, San Jose, CA 95120",95120,1530000.0,Sold 06/18/2018,1965,5837.0,SINGLE_FAMILY,4150,545289.0,4,3.0,2050,37.225816,-121.860358,https://www.zillow.com/homedetails/980-Redmond-Ave-San-Jose-CA-95120/19834463_zpid/,Sold
"6924 Lenwood Way, San Jose, CA 95120",95120,1633500.0,Sold 06/15/2018,1972,10193.0,SINGLE_FAMILY,4200,110618.0,3,2.0,1540,37.20935,-121.851669,https://www.zillow.com/homedetails/6924-Lenwood-Way-San-Jose-CA-95120/19766700_zpid/,Sold
"6051 Paso Los Cerritos, San Jose, CA 95120",95120,1235000.0,Sold 06/15/2018,1972,6843.0,SINGLE_FAMILY,3995,127536.0,4,2.0,1997,37.224527,-121.880984,https://www.zillow.com/homedetails/6051-Paso-Los-Cerritos-San-Jose-CA-95120/19764180_zpid/,Sold
"6747 Mount Pakron Dr, San Jose, CA 95120",95120,1750000.0,Sold 06/14/2018,1969,8415.0,SINGLE_FAMILY,4500,1077733.0,4,3.0,2080,37.216078,-121.851415,https://www.zillow.com/homedetails/6747-Mount-Pakron-Dr-San-Jose-CA-95120/19836414_zpid/,Sold
"6598 Crystal Springs Dr, San Jose, CA 95120",95120,1922000.0,Sold 06/14/2018,1966,13033.0,SINGLE_FAMILY,4500,1831104.0,4,3.0,2481,37.215012,-121.873214,https://www.zillow.com/homedetails/6598-Crystal-Springs-Dr-San-Jose-CA-95120/19765889_zpid/,Sold
"1467 Nesbit Ct, San Jose, CA 95120",95120,1710000.0,Sold 06/13/2018,1973,8050.0,SINGLE_FAMILY,4500,930740.0,4,3.0,2008,37.232175,-121.893485,https://www.zillow.com/homedetails/1467-Nesbit-Ct-San-Jose-CA-95120/19763750_zpid/,Sold
"6456 Guadalupe Mines Rd, San Jose, CA 95120",95120,2530000.0,Sold 06/11/2018,1996,54023.0,SINGLE_FAMILY,5650,1052078.0,5,5.0,3857,37.218231,-121.907277,https://www.zillow.com/homedetails/6456-Guadalupe-Mines-Rd-San-Jose-CA-95120/19760437_zpid/,Sold
"6958 Grandwood Way, San Jose, CA 95120",95120,1875000.0,Sold 06/11/2018,1980,8054.0,SINGLE_FAMILY,4995,1381191.0,4,3.0,2760,37.206824,-121.828097,https://www.zillow.com/homedetails/6958-Grandwood-Way-San-Jose-CA-95120/19837539_zpid/,Sold
"7144 Glenview Dr, San Jose, CA 95120",95120,2320000.0,Sold 06/08/2018,1997,10876.0,SINGLE_FAMILY,5800,1678405.0,4,4.0,2875,37.202749,-121.856913,https://www.zillow.com/homedetails/7144-Glenview-Dr-San-Jose-CA-95120/19768366_zpid/,Sold
"1178 Quail Creek Cir, San Jose, CA 95120",95120,1335000.0,Sold 06/08/2018,1987,5880.0,SINGLE_FAMILY,3840,862436.0,2,2.0,1612,37.204105,-121.847159,https://www.zillow.com/homedetails/1178-Quail-Creek-Cir-San-Jose-CA-95120/19767668_zpid/,Sold
"19840 Graystone Ln, San Jose, CA 95120",95120,1975000.0,Sold 06/08/2018,1963,40075.0,SINGLE_FAMILY,4495,898840.0,5,3.0,2543,37.222287,-121.835165,https://www.zillow.com/homedetails/19840-Graystone-Ln-San-Jose-CA-95120/19834241_zpid/,Sold
"6476 Pfeiffer Ranch Ct, San Jose, CA 95120",95120,2010000.0,Sold 06/08/2018,1996,9077.0,SINGLE_FAMILY,4700,824412.0,4,3.5,2955,37.22749,-121.857327,https://www.zillow.com/homedetails/6476-Pfeiffer-Ranch-Ct-San-Jose-CA-95120/19835285_zpid/,Sold
"6577 Rolling Oaks Dr, San Jose, CA 95120",95120,1951000.0,Sold 06/07/2018,1985,7616.0,SINGLE_FAMILY,4500,660401.0,5,3.0,2626,37.213658,-121.878088,https://www.zillow.com/homedetails/6577-Rolling-Oaks-Dr-San-Jose-CA-95120/19761943_zpid/,Sold
"6644 Bunker Hill Ct, San Jose, CA 95120",95120,1165000.0,Sold 06/07/2018,1976,1655.0,TOWNHOUSE,3547,838368.0,3,2.5,1451,37.217632,-121.859425,https://www.zillow.com/homedetails/6644-Bunker-Hill-Ct-San-Jose-CA-95120/19766051_zpid/,Sold
"6793 Elwood Rd, San Jose, CA 95120",95120,2700000.0,Sold 06/07/2018,1965,20037.0,SINGLE_FAMILY,6500,1282263.0,5,6.0,5238,37.20889,-121.859019,https://www.zillow.com/homedetails/6793-Elwood-Rd-San-Jose-CA-95120/19765568_zpid/,Sold
"21670 Fortini Rd, San Jose, CA 95120",95120,1400000.0,Sold 06/06/2018,1975,40075.0,SINGLE_FAMILY,3800,512355.0,3,2.0,1680,37.200539,-121.804671,https://www.zillow.com/homedetails/21670-Fortini-Rd-San-Jose-CA-95120/19836341_zpid/,Sold
"1217 Redmond Ave, San Jose, CA 95120",95120,1503000.0,Sold 06/05/2018,1968,7753.0,SINGLE_FAMILY,4395,422710.0,4,2.0,1792,37.2296,-121.876347,https://www.zillow.com/homedetails/1217-Redmond-Ave-San-Jose-CA-95120/19762561_zpid/,Sold
"20775 Monte Sunset Dr, San Jose, CA 95120",95120,2800000.0,Sold 06/04/2018,1981,119528.0,SINGLE_FAMILY,6500,2106254.0,5,3.5,4616,37.218928,-121.833124,https://www.zillow.com/homedetails/20775-Monte-Sunset-Dr-San-Jose-CA-95120/19836263_zpid/,Sold
"6475 Dwyer Ct, San Jose, CA 95120",95120,1620000.0,Video Walkthrough,1976,8145.0,SINGLE_FAMILY,4395,202511.0,4,2.0,1867,37.222246,-121.865544,https://www.zillow.com/homedetails/6475-Dwyer-Ct-San-Jose-CA-95120/19763127_zpid/,Sold
"6475 Dwyer #SJ95120, San Jose, CA 95120",95120,1620000.0,Sold 06/04/2018,-1,-1.0,SINGLE_FAMILY,3175,,0,,,37.222247,-121.865545,https://www.zillow.com/homedetails/6475-Dwyer-SJ95120-San-Jose-CA-95120/2086128297_zpid/,Sold
"1564 Montellano Dr, San Jose, CA 95120",95120,1340000.0,Sold 06/04/2018,1968,8163.0,SINGLE_FAMILY,3950,102487.0,4,2.0,1670,37.224387,-121.899134,https://www.zillow.com/homedetails/1564-Montellano-Dr-San-Jose-CA-95120/19760795_zpid/,Sold
"6129 Cecala Dr, San Jose, CA 95120",95120,1535000.0,Sold 06/01/2018,1972,10115.0,SINGLE_FAMILY,4200,905292.0,4,3.0,1950,37.230681,-121.878934,https://www.zillow.com/homedetails/6129-Cecala-Dr-San-Jose-CA-95120/19763645_zpid/,Sold
"5842 Corumba Ct, San Jose, CA 95120",95120,1530000.0,Sold 05/31/2018,1971,8428.0,SINGLE_FAMILY,4300,613111.0,4,2.5,1870,37.237884,-121.882765,https://www.zillow.com/homedetails/5842-Corumba-Ct-San-Jose-CA-95120/19763337_zpid/,Sold
"1408 Dot Ct, San Jose, CA 95120",95120,1520000.0,Sold 05/31/2018,1973,8084.0,SINGLE_FAMILY,4000,256261.0,3,2.0,1785,37.236665,-121.887398,https://www.zillow.com/homedetails/1408-Dot-Ct-San-Jose-CA-95120/19764047_zpid/,Sold
"6929 Serenity Way, San Jose, CA 95120",95120,1702000.0,Sold 05/31/2018,1972,10750.0,SINGLE_FAMILY,4300,306257.0,4,2.0,2134,37.209631,-121.84922,https://www.zillow.com/homedetails/6929-Serenity-Way-San-Jose-CA-95120/19766693_zpid/,Sold
"1672 Capitancillos Pl, San Jose, CA 95120",95120,1958000.0,Sold 05/31/2018,1985,10206.0,SINGLE_FAMILY,4995,1133708.0,4,3.0,2715,37.227381,-121.90223,https://www.zillow.com/homedetails/1672-Capitancillos-Pl-San-Jose-CA-95120/19756391_zpid/,Sold
"1161 Holly Ann Pl, San Jose, CA 95120",95120,1820000.0,Sold 05/31/2018,1974,10127.0,SINGLE_FAMILY,4945,1086568.0,4,2.5,2411,37.212071,-121.857337,https://www.zillow.com/homedetails/1161-Holly-Ann-Pl-San-Jose-CA-95120/19766488_zpid/,Sold
"1220 Copper Peak Ln, San Jose, CA 95120",95120,1050000.0,Sold 05/31/2018,1986,-1.0,CONDO,3400,127870.0,3,2.0,1155,37.195778,-121.842851,https://www.zillow.com/homedetails/1220-Copper-Peak-Ln-San-Jose-CA-95120/19768050_zpid/,Sold
"1049 Timbercrest Dr, San Jose, CA 95120",95120,1480000.0,Sold 05/30/2018,1965,6686.0,SINGLE_FAMILY,4250,894228.0,4,3.0,2060,37.222969,-121.858626,https://www.zillow.com/homedetails/1049-Timbercrest-Dr-San-Jose-CA-95120/19835339_zpid/,Sold
"6547 Deer Hollow Dr, San Jose, CA 95120",95120,2235000.0,Sold 05/30/2018,1995,10410.0,SINGLE_FAMILY,5995,1756222.0,5,4.0,3118,37.227457,-121.854489,https://www.zillow.com/homedetails/6547-Deer-Hollow-Dr-San-Jose-CA-95120/19835240_zpid/,Sold
"727 Grimswood Ct, San Jose, CA 95120",95120,1725000.0,Sold 05/30/2018,1979,8529.0,SINGLE_FAMILY,4450,555048.0,5,3.0,2465,37.207936,-121.825899,https://www.zillow.com/homedetails/727-Grimswood-Ct-San-Jose-CA-95120/19837490_zpid/,Sold
"5874 Antigua Dr, San Jose, CA 95120",95120,1538000.0,Sold 05/29/2018,1970,8851.0,SINGLE_FAMILY,4500,1079731.0,4,2.5,2204,37.240026,-121.877204,https://www.zillow.com/homedetails/5874-Antigua-Dr-San-Jose-CA-95120/19762325_zpid/,Sold
"6155 Franciscan Way, San Jose, CA 95120",95120,1685000.0,Sold 05/29/2018,1968,8407.0,SINGLE_FAMILY,4950,1217424.0,5,3.0,2278,37.224776,-121.894581,https://www.zillow.com/homedetails/6155-Franciscan-Way-San-Jose-CA-95120/19760709_zpid/,Sold
"1157 Valley Quail Cir, San Jose, CA 95120",95120,1700000.0,Sold 05/25/2018,1985,9278.0,SINGLE_FAMILY,4300,604595.0,4,2.0,2078,37.204828,-121.847286,https://www.zillow.com/homedetails/1157-Valley-Quail-Cir-San-Jose-CA-95120/19767583_zpid/,Sold
"1256 Copper Peak Ln, San Jose, CA 95120",95120,1185000.0,Sold 05/25/2018,1986,3570.0,CONDO,3500,534233.0,3,3.0,1630,37.194785,-121.842984,https://www.zillow.com/homedetails/1256-Copper-Peak-Ln-San-Jose-CA-95120/19768059_zpid/,Sold
"957 Hurlstone Ln, San Jose, CA 95120",95120,1750000.0,Sold 05/25/2018,1972,9060.0,SINGLE_FAMILY,4300,1652400.0,4,2.5,2268,37.215193,-121.841029,https://www.zillow.com/homedetails/957-Hurlstone-Ln-San-Jose-CA-95120/19836616_zpid/,Sold
"1107 Silver Oak Ct, San Jose, CA 95120",95120,975000.0,Sold 05/25/2018,1975,2474.0,CONDO,3350,585506.0,2,2.0,1299,37.227792,-121.867803,https://www.zillow.com/homedetails/1107-Silver-Oak-Ct-San-Jose-CA-95120/19834997_zpid/,Sold
"7230 Gold Creek Way, San Jose, CA 95120",95120,2065000.0,Sold 05/25/2018,1983,15990.0,SINGLE_FAMILY,5000,1043062.0,4,3.0,2697,37.197107,-121.835059,https://www.zillow.com/homedetails/7230-Gold-Creek-Way-San-Jose-CA-95120/19766806_zpid/,Sold
"1568 Montellano Dr, San Jose, CA 95120",95120,1430000.0,Sold 05/25/2018,1968,8128.0,SINGLE_FAMILY,4300,540035.0,4,3.0,2013,37.224254,-121.899319,https://www.zillow.com/homedetails/1568-Montellano-Dr-San-Jose-CA-95120/19760794_zpid/,Sold
"1584 Oak Canyon Dr, San Jose, CA 95120",95120,1900000.0,Sold 05/25/2018,1985,8668.0,SINGLE_FAMILY,4995,1168768.0,4,2.5,2715,37.228887,-121.902455,https://www.zillow.com/homedetails/1584-Oak-Canyon-Dr-San-Jose-CA-95120/19756400_zpid/,Sold
"20784 Via Corta, San Jose, CA 95120",95120,5500000.0,Sold 05/25/2018,1979,566280.0,SINGLE_FAMILY,11827,2856000.0,4,3.0,2719,37.217259,-121.819718,https://www.zillow.com/homedetails/20784-Via-Corta-San-Jose-CA-95120/19836282_zpid/,Sold
"1486 Montego Dr, San Jose, CA 95120",95120,1700000.0,Sold 09/01/2017,1971,14043.0,SINGLE_FAMILY,4800,1700000.0,5,4.0,3028,37.221338,-121.894178,https://www.zillow.com/homedetails/1486-Montego-Dr-San-Jose-CA-95120/19760589_zpid/,Sold
"5940 Jenny Lind Ct, San Jose, CA 95120",95120,1190000.0,Sold 08/31/2017,1989,2700.0,SINGLE_FAMILY,3995,1190000.0,3,3.0,2454,37.237034,-121.884529,https://www.zillow.com/homedetails/5940-Jenny-Lind-Ct-San-Jose-CA-95120/19764424_zpid/,Sold
"6752 Lookout Bnd, San Jose, CA 95120",95120,2500000.0,Sold 08/31/2017,1975,29228.0,SINGLE_FAMILY,6041,2500000.0,5,4.0,3753,37.208952,-121.87576,https://www.zillow.com/homedetails/6752-Lookout-Bnd-San-Jose-CA-95120/19766253_zpid/,Sold
"939 Hampswood Way, San Jose, CA 95120",95120,2050000.0,Sold 08/29/2017,1985,34246.0,SINGLE_FAMILY,5800,2050000.0,4,3.0,3475,37.205277,-121.8353,https://www.zillow.com/homedetails/939-Hampswood-Way-San-Jose-CA-95120/19837648_zpid/,Sold
"1125 Silver Oak Ct, San Jose, CA 95120",95120,975000.0,Sold 08/29/2017,1975,3049.0,CONDO,3500,975000.0,3,2.0,1824,37.227897,-121.868683,https://www.zillow.com/homedetails/1125-Silver-Oak-Ct-San-Jose-CA-95120/19834989_zpid/,Sold
"6987 Claywood Way, San Jose, CA 95120",95120,1301000.0,Sold 08/29/2017,1980,8102.0,SINGLE_FAMILY,4300,1301000.0,4,2.0,1797,37.206002,-121.826881,https://www.zillow.com/homedetails/6987-Claywood-Way-San-Jose-CA-95120/19837548_zpid/,Sold
"6183 Ostenberg Dr, San Jose, CA 95120",95120,1280000.0,Sold 08/29/2017,1972,8511.0,SINGLE_FAMILY,4250,1280000.0,5,3.0,2141,37.229716,-121.879727,https://www.zillow.com/homedetails/6183-Ostenberg-Dr-San-Jose-CA-95120/19763584_zpid/,Sold
"1210 Hamida Ct, San Jose, CA 95120",95120,1710000.0,Sold 08/25/2017,1979,10181.0,SINGLE_FAMILY,5295,1710000.0,5,4.0,2760,37.210812,-121.859016,https://www.zillow.com/homedetails/1210-Hamida-Ct-San-Jose-CA-95120/19765367_zpid/,Sold
"6684 Leyland Park Dr, San Jose, CA 95120",95120,1550000.0,Sold 08/25/2017,1971,12540.0,SINGLE_FAMILY,5200,1550000.0,4,2.0,2394,37.211533,-121.875441,https://www.zillow.com/homedetails/6684-Leyland-Park-Dr-San-Jose-CA-95120/19765962_zpid/,Sold
"6567 Jeremie Dr, San Jose, CA 95120",95120,1475000.0,Sold 08/25/2017,1968,8049.0,SINGLE_FAMILY,4800,1475000.0,4,3.0,2496,37.218306,-121.866513,https://www.zillow.com/homedetails/6567-Jeremie-Dr-San-Jose-CA-95120/19765089_zpid/,Sold
"19733 Graystone Ln, San Jose, CA 95120",95120,2220000.0,Sold 08/25/2017,1977,71002.0,SINGLE_FAMILY,6300,2220000.0,4,4.0,3127,37.221563,-121.833114,https://www.zillow.com/homedetails/19733-Graystone-Ln-San-Jose-CA-95120/19834238_zpid/,Sold
"5937 Fiddletown Pl, San Jose, CA 95120",95120,1115000.0,Sold 08/25/2017,1985,2831.0,TOWNHOUSE,3900,1115000.0,3,3.0,2454,37.233915,-121.882258,https://www.zillow.com/homedetails/5937-Fiddletown-Pl-San-Jose-CA-95120/19764394_zpid/,Sold
"6507 Pajaro Ct, San Jose, CA 95120",95120,1450000.0,Sold 08/25/2017,1965,9147.0,SINGLE_FAMILY,4500,1450000.0,4,2.5,1940,37.219455,-121.870742,https://www.zillow.com/homedetails/6507-Pajaro-Ct-San-Jose-CA-95120/19764868_zpid/,Sold
"20840 Scenic Vista Dr, San Jose, CA 95120",95120,2065000.0,Sold 08/25/2017,1960,106286.0,SINGLE_FAMILY,6000,2065000.0,4,3.0,2678,37.215712,-121.824831,https://www.zillow.com/homedetails/20840-Scenic-Vista-Dr-San-Jose-CA-95120/19836299_zpid/,Sold
"1124 Mallard Ridge Loop, San Jose, CA 95120",95120,1189000.0,Sold 08/24/2017,1997,2552.0,CONDO,4100,1189000.0,3,2.5,1835,37.204253,-121.856406,https://www.zillow.com/homedetails/1124-Mallard-Ridge-Loop-San-Jose-CA-95120/19768326_zpid/,Sold
"6898 Casual Ct, San Jose, CA 95120",95120,1650000.0,Sold 08/22/2017,1971,13068.0,SINGLE_FAMILY,4495,1650000.0,5,3.0,2324,37.209729,-121.85078,https://www.zillow.com/homedetails/6898-Casual-Ct-San-Jose-CA-95120/19766625_zpid/,Sold
"6176 Calle Del Conejo, San Jose, CA 95120",95120,1350000.0,Sold 08/22/2017,-1,-1.0,SINGLE_FAMILY,4400,1350000.0,,3.0,2174,37.227218,-121.889263,https://www.zillow.com/homedetails/6176-Calle-Del-Conejo-San-Jose-CA-95120/112098943_zpid/,Sold
"1072 Cloverbrook Dr, San Jose, CA 95120",95120,940000.0,Sold 08/21/2017,1962,7770.0,SINGLE_FAMILY,3495,940000.0,3,2.0,1125,37.225989,-121.864857,https://www.zillow.com/homedetails/1072-Cloverbrook-Dr-San-Jose-CA-95120/19834795_zpid/,Sold
"6762 Mount Pakron Dr, San Jose, CA 95120",95120,1530000.0,Sold 08/18/2017,1969,7927.0,SINGLE_FAMILY,4300,1530000.0,4,3.0,2080,37.215593,-121.85089,https://www.zillow.com/homedetails/6762-Mount-Pakron-Dr-San-Jose-CA-95120/19836436_zpid/,Sold
"6600 Mount Wellington Dr, San Jose, CA 95120",95120,1400000.0,Sold 08/18/2017,1966,7657.0,SINGLE_FAMILY,4250,1400000.0,4,3.0,2112,37.220242,-121.855937,https://www.zillow.com/homedetails/6600-Mount-Wellington-Dr-San-Jose-CA-95120/19835443_zpid/,Sold
"1195 Calle Ventura, San Jose, CA 95120",95120,1610000.0,Sold 08/18/2017,1964,11918.0,SINGLE_FAMILY,4300,1610000.0,4,3.0,2328,37.214552,-121.863407,https://www.zillow.com/homedetails/1195-Calle-Ventura-San-Jose-CA-95120/19765194_zpid/,Sold
"1482 Bullion Ct, San Jose, CA 95120",95120,1160000.0,Sold 08/18/2017,1987,4072.0,CONDO,4100,1160000.0,3,3.0,2454,37.234722,-121.885687,https://www.zillow.com/homedetails/1482-Bullion-Ct-San-Jose-CA-95120/19764478_zpid/,Sold
"6519 Trinidad Ct, San Jose, CA 95120",95120,1300000.0,Sold 08/18/2017,1967,8546.0,SINGLE_FAMILY,4395,1300000.0,4,3.0,2496,37.219649,-121.866026,https://www.zillow.com/homedetails/6519-Trinidad-Ct-San-Jose-CA-95120/19765069_zpid/,Sold
"1644 Capitancillos Pl, San Jose, CA 95120",95120,1550000.0,Sold 08/17/2017,1985,8346.0,SINGLE_FAMILY,5500,1550000.0,4,3.0,2665,37.228681,-121.902652,https://www.zillow.com/homedetails/1644-Capitancillos-Pl-San-Jose-CA-95120/19756398_zpid/,Sold
"1254 Big Talk Ct, San Jose, CA 95120",95120,1325000.0,Sold 08/15/2017,1972,8001.0,SINGLE_FAMILY,4395,1325000.0,4,2.0,1840,37.225518,-121.87892,https://www.zillow.com/homedetails/1254-Big-Talk-Ct-San-Jose-CA-95120/19763428_zpid/,Sold
"1236 Valley Quail Cir, San Jose, CA 95120",95120,1725000.0,Sold 08/14/2017,1985,10959.0,SINGLE_FAMILY,4700,1725000.0,4,3.0,2621,37.200748,-121.850787,https://www.zillow.com/homedetails/1236-Valley-Quail-Cir-San-Jose-CA-95120/19767828_zpid/,Sold
"1087 Almaden Village Ln, San Jose, CA 95120",95120,855000.0,Sold 08/14/2017,1989,1437.0,CONDO,3400,855000.0,3,2.5,1672,37.203165,-121.839275,https://www.zillow.com/homedetails/1087-Almaden-Village-Ln-San-Jose-CA-95120/19837663_zpid/,Sold
"987 Shadow Brook Dr, San Jose, CA 95120",95120,1540000.0,Sold 08/11/2017,1969,8049.0,SINGLE_FAMILY,4300,1540000.0,4,2.5,2240,37.216153,-121.847133,https://www.zillow.com/homedetails/987-Shadow-Brook-Dr-San-Jose-CA-95120/19836492_zpid/,Sold
"1414 Kinsport Ln, San Jose, CA 95120",95120,1415000.0,Sold 08/10/2017,1971,8372.0,SINGLE_FAMILY,4400,1415000.0,5,3.0,2079,37.230947,-121.889978,https://www.zillow.com/homedetails/1414-Kinsport-Ln-San-Jose-CA-95120/19762289_zpid/,Sold
"1237 Charise Ct, San Jose, CA 95120",95120,3750.0,Sold 08/10/2017,1986,3570.0,SINGLE_FAMILY,3795,725765.0,3,2.5,1630,37.195527,-121.844099,https://www.zillow.com/homedetails/1237-Charise-Ct-San-Jose-CA-95120/19768117_zpid/,Sold
"6906 Glenview Dr, San Jose, CA 95120",95120,1425000.0,Sold 08/09/2017,1971,11809.0,SINGLE_FAMILY,4000,1425000.0,3,2.0,1744,37.209985,-121.852789,https://www.zillow.com/homedetails/6906-Glenview-Dr-San-Jose-CA-95120/19766613_zpid/,Sold
"1157 Rajkovich Way, San Jose, CA 95120",95120,1385000.0,Sold 08/04/2017,1972,10092.0,SINGLE_FAMILY,4300,1385000.0,3,2.0,1766,37.208552,-121.851966,https://www.zillow.com/homedetails/1157-Rajkovich-Way-San-Jose-CA-95120/19766728_zpid/,Sold
"1415 Cerro Verde, San Jose, CA 95120",95120,1290000.0,Sold 08/03/2017,1973,14618.0,SINGLE_FAMILY,4300,1290000.0,4,2.0,1796,37.223519,-121.889644,https://www.zillow.com/homedetails/1415-Cerro-Verde-San-Jose-CA-95120/19761396_zpid/,Sold
"1196 Pheasant Hill Ct, San Jose, CA 95120",95120,999888.0,Sold 08/03/2017,1997,3175.0,TOWNHOUSE,3500,999888.0,3,3.0,1835,37.198601,-121.846836,https://www.zillow.com/homedetails/1196-Pheasant-Hill-Ct-San-Jose-CA-95120/19768552_zpid/,Sold
"1038 Fleetwood Dr, San Jose, CA 95120",95120,1299000.0,Sold 08/03/2017,1967,6011.0,SINGLE_FAMILY,4450,1299000.0,4,2.0,1967,37.22953,-121.866507,https://www.zillow.com/homedetails/1038-Fleetwood-Dr-San-Jose-CA-95120/19834692_zpid/,Sold
"1318 Hillcrest Dr, San Jose, CA 95120",95120,2000000.0,Sold 08/03/2017,1968,9801.0,SINGLE_FAMILY,6000,2000000.0,5,3.0,2921,37.209806,-121.870964,https://www.zillow.com/homedetails/1318-Hillcrest-Dr-San-Jose-CA-95120/19765837_zpid/,Sold
"5977 Post Oak Cir, San Jose, CA 95120",95120,950000.0,Sold 08/01/2017,1985,436.0,CONDO,3500,950000.0,3,2.0,1802,37.233402,-121.881864,https://www.zillow.com/homedetails/5977-Post-Oak-Cir-San-Jose-CA-95120/19764402_zpid/,Sold
"1671 Via Fortuna, San Jose, CA 95120",95120,1335000.0,Sold 08/01/2017,1997,3240.0,SINGLE_FAMILY,4350,1335000.0,4,3.0,2035,37.221459,-121.903917,https://www.zillow.com/homedetails/1671-Via-Fortuna-San-Jose-CA-95120/19762122_zpid/,Sold
"6173 Paseo Pueblo Dr, San Jose, CA 95120",95120,1140000.0,Sold 07/31/2017,1968,8276.0,SINGLE_FAMILY,3950,1140000.0,3,2.0,1680,37.229523,-121.875482,https://www.zillow.com/homedetails/6173-Paseo-Pueblo-Dr-San-Jose-CA-95120/19762558_zpid/,Sold
"6009 Burchell Ct, San Jose, CA 95120",95120,1270000.0,Sold 07/31/2017,1969,12301.0,SINGLE_FAMILY,4400,1270000.0,5,2.5,2882,37.230557,-121.889744,https://www.zillow.com/homedetails/6009-Burchell-Ct-San-Jose-CA-95120/19762290_zpid/,Sold
"1815 Lavender Crk, San Jose, CA 95120",95120,1738000.0,Sold 05/11/2018,2013,3310.0,SINGLE_FAMILY,5400,1446486.0,5,4.0,2484,37.220942,-121.90654,https://www.zillow.com/homedetails/1815-Lavender-Crk-San-Jose-CA-95120/124743034_zpid/,Sold
"6590 Boston Post Ct, San Jose, CA 95120",95120,1150000.0,Sold 05/10/2018,1977,1846.0,CONDO,3500,471657.0,3,2.5,1354,37.218359,-121.859935,https://www.zillow.com/homedetails/6590-Boston-Post-Ct-San-Jose-CA-95120/19765989_zpid/,Sold
"6710 Leatherwood Ct, San Jose, CA 95120",95120,1038000.0,Sold 05/10/2018,1973,2240.0,CONDO,3000,524680.0,2,2.0,1124,37.217643,-121.860584,https://www.zillow.com/homedetails/6710-Leatherwood-Ct-San-Jose-CA-95120/19766161_zpid/,Sold
"1121 Casaba Creek Ct, San Jose, CA 95120",95120,1870000.0,Sold 05/09/2018,1974,7997.0,SINGLE_FAMILY,5000,1466092.0,4,3.0,2574,37.203819,-121.843795,https://www.zillow.com/homedetails/1121-Casaba-Creek-Ct-San-Jose-CA-95120/19767217_zpid/,Sold
"6611 Whitbourne Dr, San Jose, CA 95120",95120,1605000.0,Sold 05/08/2018,1984,7191.0,SINGLE_FAMILY,4450,743757.0,4,2.5,2233,37.215397,-121.880353,https://www.zillow.com/homedetails/6611-Whitbourne-Dr-San-Jose-CA-95120/19761825_zpid/,Sold
"6016 Crossfield Ct, San Jose, CA 95120",95120,1860000.0,Sold 05/08/2018,1979,8712.0,SINGLE_FAMILY,5400,1405854.0,4,3.0,3273,37.232929,-121.866116,https://www.zillow.com/homedetails/6016-Crossfield-Ct-San-Jose-CA-95120/19835064_zpid/,Sold
"6923 Burnside Dr, San Jose, CA 95120",95120,1760000.0,Sold 05/07/2018,1972,8498.0,SINGLE_FAMILY,4600,1021196.0,4,2.0,2167,37.211241,-121.840142,https://www.zillow.com/homedetails/6923-Burnside-Dr-San-Jose-CA-95120/19835927_zpid/,Sold
"6668 Leyland Park Dr, San Jose, CA 95120",95120,1750000.0,Sold 05/04/2018,1976,13947.0,SINGLE_FAMILY,4395,1632000.0,4,2.0,2453,37.21242,-121.875405,https://www.zillow.com/homedetails/6668-Leyland-Park-Dr-San-Jose-CA-95120/19765965_zpid/,Sold
"6584 Rolling Oaks Dr, San Jose, CA 95120",95120,1880000.0,Sold 05/04/2018,1984,9165.0,SINGLE_FAMILY,5395,1289246.0,4,3.0,2613,37.21392,-121.877388,https://www.zillow.com/homedetails/6584-Rolling-Oaks-Dr-San-Jose-CA-95120/19761957_zpid/,Sold
"6126 Via De Las Abejas, San Jose, CA 95120",95120,1826000.0,Sold 05/04/2018,1969,8058.0,SINGLE_FAMILY,4700,1581407.0,5,4.0,2970,37.227354,-121.887281,https://www.zillow.com/homedetails/6126-Via-De-Las-Abejas-San-Jose-CA-95120/19761205_zpid/,Sold
"1282 Pampas Dr, San Jose, CA 95120",95120,1700000.0,Sold 05/04/2018,1966,8276.0,SINGLE_FAMILY,4500,343207.0,5,3.0,2679,37.225646,-121.875128,https://www.zillow.com/homedetails/1282-Pampas-Dr-San-Jose-CA-95120/19762862_zpid/,Sold
"1347 Via De Los Reyes, San Jose, CA 95120",95120,1475000.0,Sold 05/03/2018,1969,7975.0,SINGLE_FAMILY,4395,1053546.0,3,2.0,2011,37.227392,-121.885889,https://www.zillow.com/homedetails/1347-Via-De-Los-Reyes-San-Jose-CA-95120/19761228_zpid/,Sold
"6696 Tannahill Dr, San Jose, CA 95120",95120,1540000.0,Sold 05/02/2018,1976,8001.0,SINGLE_FAMILY,4500,1102412.0,4,2.0,2054,37.216583,-121.855925,https://www.zillow.com/homedetails/6696-Tannahill-Dr-San-Jose-CA-95120/19767295_zpid/,Sold
